,Original,Forecast
2020-01-03 22:00:00,41.07,53.448948908285246
2020-01-03 23:00:00,37.809,45.533999999718176
2020-01-04 00:00:00,34.830999999999996,35.87277559481565
2020-01-04 01:00:00,30.0,34.63405828557813
2020-01-04 02:00:00,28.069000000000003,29.288211930679307
2020-01-04 03:00:00,26.75,24.67434237412591
2020-01-04 04:00:00,25.031999999999996,21.400612318756327
2020-01-04 05:00:00,24.682,19.270560502486266
2020-01-04 06:00:00,24.598000000000003,18.692710348125992
2020-01-04 07:00:00,26.75,20.55098170558013
2020-01-04 08:00:00,29.694000000000003,25.379619837883247
2020-01-04 09:00:00,35.779,31.223409006820095
2020-01-04 10:00:00,40.0,36.8213938268834
2020-01-04 11:00:00,43.361999999999995,44.98664935447586
2020-01-04 12:00:00,43.99,48.689068668161624
2020-01-04 13:00:00,43.99,50.32073903673262
2020-01-04 14:00:00,46.17,50.70583385036181
2020-01-04 15:00:00,45.0,48.89780258607933
2020-01-04 16:00:00,38.96,48.27892853397178
2020-01-04 17:00:00,55.748999999999995,50.28288274991563
2020-01-04 18:00:00,70.88,58.94665164582517
2020-01-04 19:00:00,60.758,59.70240669470108
2020-01-04 20:00:00,48.8,54.77075404217914
2020-01-04 21:00:00,41.0,49.55370773762777
2020-01-04 22:00:00,39.066,42.9754168217969
2020-01-04 23:00:00,37.293,36.182301813428694
2020-01-05 00:00:00,46.69,33.81019888493058
2020-01-05 01:00:00,31.719,28.37508933114073
2020-01-05 02:00:00,30.513,22.470095151777674
2020-01-05 03:00:00,28.0,17.701537386562133
2020-01-05 04:00:00,28.0,14.249913769304747
2020-01-05 05:00:00,27.28,10.97714218667596
2020-01-05 06:00:00,26.35,9.496025650530099
2020-01-05 07:00:00,25.8,10.101522071546349
2020-01-05 08:00:00,25.36,13.024645999879532
2020-01-05 09:00:00,26.94,16.50393879402902
2020-01-05 10:00:00,36.727,19.312742301826148
2020-01-05 11:00:00,43.468,24.86703167524403
2020-01-05 12:00:00,37.489000000000004,28.937683193982547
2020-01-05 13:00:00,37.896,32.70276750687616
2020-01-05 14:00:00,42.354,34.933545386492014
2020-01-05 15:00:00,43.468,32.44056888158376
2020-01-05 16:00:00,39.888000000000005,31.19976676087873
2020-01-05 17:00:00,53.5,33.498962408910415
2020-01-05 18:00:00,66.37,43.344787865069726
2020-01-05 19:00:00,52.213,45.449052249230874
2020-01-05 20:00:00,45.117,40.61964338678365
2020-01-05 21:00:00,37.239000000000004,35.65881030430682
2020-01-05 22:00:00,28.0,29.457601840431156
2020-01-05 23:00:00,17.0,20.98961110363818
2020-01-06 00:00:00,-1.0,10.335348262961087
2020-01-06 01:00:00,-4.01,8.417072370560556
2020-01-06 02:00:00,-4.2,3.470567581787463
2020-01-06 03:00:00,-4.01,0.15867505249606628
2020-01-06 04:00:00,-4.14,-2.919440494086172
2020-01-06 05:00:00,-4.17,-4.064494738505711
2020-01-06 06:00:00,-4.01,-4.578862727432759
2020-01-06 07:00:00,-0.1,-1.1198090265810907
2020-01-06 08:00:00,28.0,10.419011956639395
2020-01-06 09:00:00,43.87,25.580545046131213
2020-01-06 10:00:00,39.0,34.220043499499084
2020-01-06 11:00:00,41.435,41.24170309669485
2020-01-06 12:00:00,41.28,44.268871736650304
2020-01-06 13:00:00,40.491,46.238036307561586
2020-01-06 14:00:00,41.32,47.4583748270389
2020-01-06 15:00:00,42.668,46.11596570573072
2020-01-06 16:00:00,45.33,47.7640930617192
2020-01-06 17:00:00,51.41,52.69884378653479
2020-01-06 18:00:00,64.152,66.89987694881174
2020-01-06 19:00:00,71.0,72.20711718887344
2020-01-06 20:00:00,53.091,68.69967695773703
2020-01-06 21:00:00,44.435,63.057008712988136
2020-01-06 22:00:00,42.618,56.36506419249527
2020-01-06 23:00:00,34.251,46.7038581431064
2020-01-07 00:00:00,33.652,29.21537265739851
2020-01-07 01:00:00,30.439,24.448020271546127
2020-01-07 02:00:00,12.9,16.7273862978822
2020-01-07 03:00:00,-0.25,9.340118162830416
2020-01-07 04:00:00,-0.26,3.3156371864489174
2020-01-07 05:00:00,-0.294,-1.1661510430766047
2020-01-07 06:00:00,-0.294,-4.266833995504626
2020-01-07 07:00:00,0.0,-3.3666935198292247
2020-01-07 08:00:00,31.58,4.938028860666724
2020-01-07 09:00:00,36.55,14.924033546549964
2020-01-07 10:00:00,48.618,17.298600686057902
2020-01-07 11:00:00,46.21,21.35920804910743
2020-01-07 12:00:00,44.9,23.7130458157584
2020-01-07 13:00:00,44.688,25.00705002960434
2020-01-07 14:00:00,37.99,25.804341699054838
2020-01-07 15:00:00,37.99,24.481737800125323
2020-01-07 16:00:00,43.643,26.326691437434924
2020-01-07 17:00:00,48.28,29.44810921900269
2020-01-07 18:00:00,50.51,40.18869523550386
2020-01-07 19:00:00,48.99,43.1949377353519
2020-01-07 20:00:00,46.785,40.39550094869453
2020-01-07 21:00:00,40.808,36.52768809519054
2020-01-07 22:00:00,36.912,33.010333235455974
2020-01-07 23:00:00,32.93,27.79139505142354
2020-01-08 00:00:00,28.83,30.849277447579432
2020-01-08 01:00:00,27.212,31.39429620210844
2020-01-08 02:00:00,25.01,29.21736665194983
2020-01-08 03:00:00,21.506,28.38372235875051
2020-01-08 04:00:00,20.854,29.034804199867867
2020-01-08 05:00:00,26.607,31.065548897089787
2020-01-08 06:00:00,33.07,32.20538777392916
2020-01-08 07:00:00,41.49,36.33002334205343
2020-01-08 08:00:00,45.0,45.95302249625989
2020-01-08 09:00:00,46.56,56.138109765242255
2020-01-08 10:00:00,51.0,59.37286137551879
2020-01-08 11:00:00,54.99,64.4541785571289
2020-01-08 12:00:00,56.52,67.52183885637743
2020-01-08 13:00:00,62.0,69.8578794342294
2020-01-08 14:00:00,62.0,71.38293845720406
2020-01-08 15:00:00,69.49,70.0731958262852
2020-01-08 16:00:00,93.046,70.82055832102819
2020-01-08 17:00:00,126.64,73.18819230259675
2020-01-08 18:00:00,170.0,82.05006475600938
2020-01-08 19:00:00,86.5,80.95868098970962
2020-01-08 20:00:00,55.229,74.060295478193
2020-01-08 21:00:00,47.97,66.93515057587653
2020-01-08 22:00:00,44.846000000000004,59.102119479034194
2020-01-08 23:00:00,41.611999999999995,46.96495402876903
2020-01-09 00:00:00,42.467,48.57396852367622
2020-01-09 01:00:00,38.536,48.5493119307052
2020-01-09 02:00:00,31.997,43.14632228662366
2020-01-09 03:00:00,30.74,39.947117887608535
2020-01-09 04:00:00,28.81,39.868381398814904
2020-01-09 05:00:00,28.879,39.3563120186246
2020-01-09 06:00:00,34.0,40.1577191764493
2020-01-09 07:00:00,44.775,44.32830893460625
2020-01-09 08:00:00,48.77,55.52615855161318
2020-01-09 09:00:00,54.17,68.33598034621274
2020-01-09 10:00:00,62.5,72.57525947898345
2020-01-09 11:00:00,69.18,77.08296554813845
2020-01-09 12:00:00,69.4,78.42733695753606
2020-01-09 13:00:00,70.01,78.21151703493653
2020-01-09 14:00:00,61.95,76.60516989407964
2020-01-09 15:00:00,55.0,69.71433765970032
2020-01-09 16:00:00,54.32,64.36033617381175
2020-01-09 17:00:00,61.95,61.355984013103196
2020-01-09 18:00:00,75.0,65.94190850373819
2020-01-09 19:00:00,57.955,61.93474593276913
2020-01-09 20:00:00,51.96,55.49323617798077
2020-01-09 21:00:00,44.32,49.51512051323642
2020-01-09 22:00:00,44.739,44.84951153536043
2020-01-09 23:00:00,40.483000000000004,41.515657002129004
2020-01-10 00:00:00,44.0,46.677156695113304
2020-01-10 01:00:00,43.0,44.11397853530286
2020-01-10 02:00:00,41.82,39.51525508319865
2020-01-10 03:00:00,35.48,37.33661816546443
2020-01-10 04:00:00,33.75,34.89331671707198
2020-01-10 05:00:00,35.523,34.718208524378554
2020-01-10 06:00:00,34.366,35.053017031231995
2020-01-10 07:00:00,45.68,39.80701131799275
2020-01-10 08:00:00,51.056000000000004,49.81177862060365
2020-01-10 09:00:00,58.007,60.69960709343575
2020-01-10 10:00:00,58.76,59.18150230461222
2020-01-10 11:00:00,49.475,56.87440171493783
2020-01-10 12:00:00,42.647,52.00519460476244
2020-01-10 13:00:00,36.66,46.974476756528595
2020-01-10 14:00:00,32.0,43.42790099624574
2020-01-10 15:00:00,29.5,37.368085761047084
2020-01-10 16:00:00,28.0,35.17743074594354
2020-01-10 17:00:00,29.5,34.52368149871491
2020-01-10 18:00:00,32.55,43.91572401835244
2020-01-10 19:00:00,32.55,43.88740916826157
2020-01-10 20:00:00,29.5,37.89322932181353
2020-01-10 21:00:00,27.267,31.206287854051425
2020-01-10 22:00:00,26.31,24.86108619449505
2020-01-10 23:00:00,10.0,17.44375442934726
2020-01-11 00:00:00,0.0,5.96932244489563
2020-01-11 01:00:00,-2.08,3.116193933519732
2020-01-11 02:00:00,-3.06,0.22587744780070174
2020-01-11 03:00:00,-3.13,-2.109356819286316
2020-01-11 04:00:00,-3.13,-4.228223711857174
2020-01-11 05:00:00,-3.15,-5.256839817264012
2020-01-11 06:00:00,-5.417000000000001,-5.736484804892064
2020-01-11 07:00:00,-3.5210000000000004,-4.434382162937583
2020-01-11 08:00:00,-3.0,0.6227546829981558
2020-01-11 09:00:00,10.0,7.964080896958731
2020-01-11 10:00:00,26.31,13.951240300793172
2020-01-11 11:00:00,36.174,20.40964842736621
2020-01-11 12:00:00,38.580999999999996,24.85212216803259
2020-01-11 13:00:00,39.071999999999996,28.58428364264458
2020-01-11 14:00:00,43.29600000000001,31.56315897182299
2020-01-11 15:00:00,41.88,32.71439505454085
2020-01-11 16:00:00,35.342,36.11685416511105
2020-01-11 17:00:00,46.558,40.955439853112985
2020-01-11 18:00:00,79.0,53.936927305356335
2020-01-11 19:00:00,81.26100000000001,58.23709876542814
2020-01-11 20:00:00,65.59,55.490027801113975
2020-01-11 21:00:00,54.3,53.60148883815716
2020-01-11 22:00:00,46.849,52.03392372013163
2020-01-11 23:00:00,42.023,48.81312135263593
2020-01-12 00:00:00,47.33,44.18088324522016
2020-01-12 01:00:00,43.218999999999994,44.072810126522704
2020-01-12 02:00:00,40.652,38.45030347861077
2020-01-12 03:00:00,36.08,33.38696475165547
2020-01-12 04:00:00,29.116,27.91687830551783
2020-01-12 05:00:00,25.502,24.148846682059993
2020-01-12 06:00:00,26.48,21.066704141860313
2020-01-12 07:00:00,33.293,21.117473345067097
2020-01-12 08:00:00,31.06,24.880430793514094
2020-01-12 09:00:00,37.93,32.39188102537272
2020-01-12 10:00:00,46.95399999999999,38.81675449432195
2020-01-12 11:00:00,49.672,47.6165788128955
2020-01-12 12:00:00,50.29,53.68309747777215
2020-01-12 13:00:00,49.425,57.599739656973206
2020-01-12 14:00:00,46.93,59.055334653452654
2020-01-12 15:00:00,43.371,55.01752464476843
2020-01-12 16:00:00,38.341,53.559180519249296
2020-01-12 17:00:00,55.603,55.54498050712426
2020-01-12 18:00:00,80.316,65.82306968734784
2020-01-12 19:00:00,63.511,66.45549030158637
2020-01-12 20:00:00,50.01,61.3288196919795
2020-01-12 21:00:00,45.0,55.83511555554179
2020-01-12 22:00:00,46.7,49.9118382057845
2020-01-12 23:00:00,37.936,40.923659990341314
2020-01-13 00:00:00,29.491,24.32270833898095
2020-01-13 01:00:00,26.48,20.821102165651567
2020-01-13 02:00:00,23.8,14.486560747635206
2020-01-13 03:00:00,1.62,8.979049340137417
2020-01-13 04:00:00,-3.0,4.956655455675632
2020-01-13 05:00:00,-4.5,2.288406821988679
2020-01-13 06:00:00,-5.0,0.08204414777717028
2020-01-13 07:00:00,-3.0,2.5853277616799035
2020-01-13 08:00:00,26.2,13.643721819272296
2020-01-13 09:00:00,45.345,27.729040901836527
2020-01-13 10:00:00,46.631,29.573197274426416
2020-01-13 11:00:00,45.023999999999994,31.92062425490508
2020-01-13 12:00:00,49.273,33.54813081188206
2020-01-13 13:00:00,48.177,33.625017713405285
2020-01-13 14:00:00,44.978,33.383225228543694
2020-01-13 15:00:00,41.928000000000004,29.81318133395811
2020-01-13 16:00:00,42.62,30.938386829182136
2020-01-13 17:00:00,50.00899999999999,34.13915915063294
2020-01-13 18:00:00,59.918,45.10423575574807
2020-01-13 19:00:00,49.058,48.117626925930495
2020-01-13 20:00:00,48.88,43.9331621368437
2020-01-13 21:00:00,40.45,40.54352331173844
2020-01-13 22:00:00,30.034000000000002,36.06235053932447
2020-01-13 23:00:00,26.108,28.004131508055558
2020-01-14 00:00:00,22.699,19.638141087072547
2020-01-14 01:00:00,18.183,19.577192348027047
2020-01-14 02:00:00,14.293,14.999031784690827
2020-01-14 03:00:00,8.738,12.690733874082332
2020-01-14 04:00:00,8.064,13.049921427879553
2020-01-14 05:00:00,16.104,13.784515286630564
2020-01-14 06:00:00,26.48,14.343441022519826
2020-01-14 07:00:00,27.21,18.43175453130098
2020-01-14 08:00:00,38.089,30.23340511759419
2020-01-14 09:00:00,40.753,44.99338602656242
2020-01-14 10:00:00,43.095,49.074791065582595
2020-01-14 11:00:00,43.12,53.64667750116807
2020-01-14 12:00:00,50.01,57.016167483877375
2020-01-14 13:00:00,68.9,61.799216411511274
2020-01-14 14:00:00,83.3,67.18572636569834
2020-01-14 15:00:00,65.0,67.65715233723583
2020-01-14 16:00:00,62.0,68.84481772107235
2020-01-14 17:00:00,61.22,71.049595405527
2020-01-14 18:00:00,69.065,79.96413413797868
2020-01-14 19:00:00,58.153999999999996,76.92515062824567
2020-01-14 20:00:00,53.0,67.73856539279463
2020-01-14 21:00:00,44.49,58.953948713108396
2020-01-14 22:00:00,36.71,49.755474379875864
2020-01-14 23:00:00,28.5,40.006696525837356
2020-01-15 00:00:00,23.281999999999996,22.431340929549087
2020-01-15 01:00:00,18.887999999999998,19.750649737430408
2020-01-15 02:00:00,15.62,15.09995545023891
2020-01-15 03:00:00,10.819,12.046866097032623
2020-01-15 04:00:00,9.0,10.907561160442137
2020-01-15 05:00:00,7.8,10.916999092813152
2020-01-15 06:00:00,11.5,10.970509529519076
2020-01-15 07:00:00,24.51,14.84339847936112
2020-01-15 08:00:00,42.0,25.296117146206306
2020-01-15 09:00:00,50.3,39.41975552277425
2020-01-15 10:00:00,50.724,40.516499692454616
2020-01-15 11:00:00,45.974,42.42276179979172
2020-01-15 12:00:00,42.091,42.811141540577445
2020-01-15 13:00:00,38.0,43.30922589154699
2020-01-15 14:00:00,35.455999999999996,43.81676489884496
2020-01-15 15:00:00,35.547,42.27127590821981
2020-01-15 16:00:00,38.547,44.50690093334972
2020-01-15 17:00:00,53.961999999999996,48.79915029167592
2020-01-15 18:00:00,66.633,60.88715953249725
2020-01-15 19:00:00,59.9,62.8720928905036
2020-01-15 20:00:00,52.516999999999996,57.74343029713593
2020-01-15 21:00:00,45.14,53.38858728717487
2020-01-15 22:00:00,34.596,49.206979025178704
2020-01-15 23:00:00,30.71,41.25931067132028
2020-01-16 00:00:00,29.726,24.76254225176174
2020-01-16 01:00:00,25.0,18.09891529234016
2020-01-16 02:00:00,11.794,10.548723111305478
2020-01-16 03:00:00,-0.02,3.989859915682281
2020-01-16 04:00:00,-0.02,-0.9053428301254511
2020-01-16 05:00:00,-0.02,-3.1387181744108066
2020-01-16 06:00:00,-0.02,-4.558720222324361
2020-01-16 07:00:00,0.0,-0.7065314572302475
2020-01-16 08:00:00,24.85,10.164087482109366
2020-01-16 09:00:00,41.59,23.56258564259296
2020-01-16 10:00:00,40.0,25.857148888916374
2020-01-16 11:00:00,40.44,28.967305622784398
2020-01-16 12:00:00,37.24,29.988763278073264
2020-01-16 13:00:00,39.953,31.4895998458165
2020-01-16 14:00:00,40.688,34.90709838507907
2020-01-16 15:00:00,41.348,35.60000482420203
2020-01-16 16:00:00,40.43,39.68645314616704
2020-01-16 17:00:00,47.886,46.40108477138147
2020-01-16 18:00:00,59.717,59.59912858266243
2020-01-16 19:00:00,56.629,61.516909561350275
2020-01-16 20:00:00,53.32,56.90898909449543
2020-01-16 21:00:00,46.551,52.31153821852042
2020-01-16 22:00:00,42.792,46.4041324371905
2020-01-16 23:00:00,36.681,39.14447923281157
2020-01-17 00:00:00,29.639,36.981627664449476
2020-01-17 01:00:00,29.451,37.887044605982176
2020-01-17 02:00:00,28.846999999999998,32.74812729459154
2020-01-17 03:00:00,27.81,29.424514597175477
2020-01-17 04:00:00,27.459,26.105602432156694
2020-01-17 05:00:00,29.537,25.1123540654519
2020-01-17 06:00:00,35.79,24.783100121868443
2020-01-17 07:00:00,40.803000000000004,26.806232500129422
2020-01-17 08:00:00,44.29,34.58091341822611
2020-01-17 09:00:00,50.648,44.86345826910531
2020-01-17 10:00:00,53.05,49.85930072980598
2020-01-17 11:00:00,49.717,53.37675951179185
2020-01-17 12:00:00,45.0,55.91844369472948
2020-01-17 13:00:00,43.236000000000004,56.129291525081484
2020-01-17 14:00:00,42.202,55.79588676085956
2020-01-17 15:00:00,42.8,52.93594059014526
2020-01-17 16:00:00,44.29,52.27876815665467
2020-01-17 17:00:00,55.388999999999996,55.81156436245195
2020-01-17 18:00:00,75.0,69.4212781872161
2020-01-17 19:00:00,66.4,75.27672512161118
2020-01-17 20:00:00,51.35,72.98346161941369
2020-01-17 21:00:00,46.647,69.47450668834065
2020-01-17 22:00:00,45.665,66.21823863045992
2020-01-17 23:00:00,44.2,60.821010404417386
2020-01-18 00:00:00,41.53,41.79878813450817
2020-01-18 01:00:00,38.25,42.93071496702056
2020-01-18 02:00:00,35.58,40.45617859813076
2020-01-18 03:00:00,33.11,37.763278961279575
2020-01-18 04:00:00,33.11,34.88083248378865
2020-01-18 05:00:00,33.11,34.15569088797623
2020-01-18 06:00:00,33.253,32.603918962881174
2020-01-18 07:00:00,35.661,33.78303551433334
2020-01-18 08:00:00,39.76,38.78830758564949
2020-01-18 09:00:00,42.004,47.49623078283091
2020-01-18 10:00:00,45.239,54.795242245393
2020-01-18 11:00:00,45.98,61.320694367027784
2020-01-18 12:00:00,45.98,63.89433717050001
2020-01-18 13:00:00,45.98,65.31457148454187
2020-01-18 14:00:00,44.9,67.01619640130724
2020-01-18 15:00:00,44.9,65.06789157731632
2020-01-18 16:00:00,45.98,65.22305139500254
2020-01-18 17:00:00,54.9,67.62064739348403
2020-01-18 18:00:00,89.1,77.66840308127524
2020-01-18 19:00:00,82.0,81.90975873248692
2020-01-18 20:00:00,57.24,77.4216313888079
2020-01-18 21:00:00,50.467,72.97303998918645
2020-01-18 22:00:00,44.841,68.02765206518521
2020-01-18 23:00:00,44.0,62.2464620066897
2020-01-19 00:00:00,47.881,42.63243732771721
2020-01-19 01:00:00,44.99,43.956664772333134
2020-01-19 02:00:00,40.679,41.337901919493746
2020-01-19 03:00:00,36.967,37.46906615488789
2020-01-19 04:00:00,32.79,33.81546567991294
2020-01-19 05:00:00,30.162,31.925886966837243
2020-01-19 06:00:00,30.162,29.36595978460282
2020-01-19 07:00:00,30.85,29.384264031909854
2020-01-19 08:00:00,33.334,33.43683719423829
2020-01-19 09:00:00,40.21,38.422544674479845
2020-01-19 10:00:00,42.449,41.0556976332866
2020-01-19 11:00:00,44.07,45.66466434581809
2020-01-19 12:00:00,43.483999999999995,48.22269224576917
2020-01-19 13:00:00,44.887,50.37726327513906
2020-01-19 14:00:00,43.924,53.30201921038768
2020-01-19 15:00:00,43.803999999999995,51.24304559995617
2020-01-19 16:00:00,40.679,51.676632892771
2020-01-19 17:00:00,49.192,53.979586039030266
2020-01-19 18:00:00,63.443999999999996,63.03921314860806
2020-01-19 19:00:00,55.0,67.71515271156335
2020-01-19 20:00:00,50.0,62.186840875471574
2020-01-19 21:00:00,44.055,55.67011348356415
2020-01-19 22:00:00,41.071000000000005,50.077063807008194
2020-01-19 23:00:00,36.393,42.72098987371101
2020-01-20 00:00:00,33.647,29.10346015241004
2020-01-20 01:00:00,33.418,26.547839277158133
2020-01-20 02:00:00,33.08,21.413486712122744
2020-01-20 03:00:00,31.546,18.531021112799273
2020-01-20 04:00:00,30.83,16.880490252996168
2020-01-20 05:00:00,33.298,17.258428452342386
2020-01-20 06:00:00,39.71,18.052058446417487
2020-01-20 07:00:00,43.32,21.81288374770867
2020-01-20 08:00:00,53.946999999999996,33.94771744548817
2020-01-20 09:00:00,54.376999999999995,47.83601867753424
2020-01-20 10:00:00,52.981,51.08335635064865
2020-01-20 11:00:00,48.4,54.05462378374784
2020-01-20 12:00:00,45.051,54.336980365515274
2020-01-20 13:00:00,44.086000000000006,55.74397403937314
2020-01-20 14:00:00,44.181999999999995,57.637902870360605
2020-01-20 15:00:00,45.33,56.91945572446602
2020-01-20 16:00:00,47.141999999999996,61.040320933609934
2020-01-20 17:00:00,58.61600000000001,64.62209973537362
2020-01-20 18:00:00,64.56,75.87785587257025
2020-01-20 19:00:00,59.0,76.84988584953584
2020-01-20 20:00:00,52.65,70.92361876032082
2020-01-20 21:00:00,48.341,64.9097284092453
2020-01-20 22:00:00,44.826,60.19531329269702
2020-01-20 23:00:00,42.54,52.096240343213765
2020-01-21 00:00:00,38.0,37.363286712464536
2020-01-21 01:00:00,37.505,34.60279149640528
2020-01-21 02:00:00,38.0,31.218725396369315
2020-01-21 03:00:00,36.008,28.85483464827163
2020-01-21 04:00:00,36.446,27.744518248716783
2020-01-21 05:00:00,38.222,28.316809005263202
2020-01-21 06:00:00,42.413000000000004,30.78389226177775
2020-01-21 07:00:00,47.405,36.66808375563053
2020-01-21 08:00:00,64.15899999999999,49.71438856095837
2020-01-21 09:00:00,66.4,62.53428979816738
2020-01-21 10:00:00,72.0,64.00610882400697
2020-01-21 11:00:00,75.0,66.98214842707615
2020-01-21 12:00:00,69.76,68.32012413631534
2020-01-21 13:00:00,66.24,69.74334636339115
2020-01-21 14:00:00,61.0,71.00486490410066
2020-01-21 15:00:00,60.23,69.38586717921645
2020-01-21 16:00:00,69.76,71.00127245095
2020-01-21 17:00:00,90.0,75.03279916045454
2020-01-21 18:00:00,159.0,84.63316040229398
2020-01-21 19:00:00,151.007,87.58001566870814
2020-01-21 20:00:00,100.0,83.0129756924707
2020-01-21 21:00:00,76.0,77.2959299824342
2020-01-21 22:00:00,56.0,71.76618496361057
2020-01-21 23:00:00,45.0,63.64375148083154
2020-01-22 00:00:00,49.27,41.50360996270639
2020-01-22 01:00:00,45.0,43.47010929635631
2020-01-22 02:00:00,43.0,44.99882782938953
2020-01-22 03:00:00,41.0,43.6585279468719
2020-01-22 04:00:00,40.58,41.965231675701226
2020-01-22 05:00:00,40.58,42.05641928833089
2020-01-22 06:00:00,42.75,42.47859309499593
2020-01-22 07:00:00,49.138999999999996,46.86698842141361
2020-01-22 08:00:00,61.72,58.98101077130221
2020-01-22 09:00:00,75.1,72.16164498782516
2020-01-22 10:00:00,81.0,73.23546706006627
2020-01-22 11:00:00,80.48,76.15793979452248
2020-01-22 12:00:00,80.47,76.1243313882812
2020-01-22 13:00:00,84.22,76.30536594360163
2020-01-22 14:00:00,71.0,76.99919816104037
2020-01-22 15:00:00,66.52,75.49515840791635
2020-01-22 16:00:00,75.1,76.79051394609269
2020-01-22 17:00:00,96.86,80.16755394726262
2020-01-22 18:00:00,196.79,89.99108969548612
2020-01-22 19:00:00,172.84,93.49560137765383
2020-01-22 20:00:00,100.59,88.43635428026167
2020-01-22 21:00:00,64.66,82.64797163544043
2020-01-22 22:00:00,53.24,77.48479569243612
2020-01-22 23:00:00,44.81,68.35844232417566
2020-01-23 00:00:00,46.358000000000004,41.990826516638016
2020-01-23 01:00:00,42.2,43.744685074259436
2020-01-23 02:00:00,39.66,47.068638278620746
2020-01-23 03:00:00,37.6,46.28970525978322
2020-01-23 04:00:00,37.4,44.72996897143227
2020-01-23 05:00:00,38.107,45.26162357307842
2020-01-23 06:00:00,39.731,45.953240699260256
2020-01-23 07:00:00,47.206,50.266531777294645
2020-01-23 08:00:00,66.311,62.234480784200066
2020-01-23 09:00:00,68.084,75.03496279693594
2020-01-23 10:00:00,74.1,77.13755597146195
2020-01-23 11:00:00,75.25,80.24809013262744
2020-01-23 12:00:00,69.8,79.72374496300539
2020-01-23 13:00:00,72.0,79.91168853024837
2020-01-23 14:00:00,60.0,80.70362084276374
2020-01-23 15:00:00,57.497,78.96638454655884
2020-01-23 16:00:00,58.798,80.30051542146396
2020-01-23 17:00:00,75.7,83.61340363131937
2020-01-23 18:00:00,147.94,93.58926843243687
2020-01-23 19:00:00,128.0,96.93681806217091
2020-01-23 20:00:00,76.1,91.3337686395129
2020-01-23 21:00:00,54.21,85.40609722325775
2020-01-23 22:00:00,47.24,80.47351438113799
2020-01-23 23:00:00,44.133,72.10169685252768
2020-01-24 00:00:00,47.5,43.46733321367548
2020-01-24 01:00:00,43.65,47.99256894626197
2020-01-24 02:00:00,39.85,48.15546968663611
2020-01-24 03:00:00,37.402,45.356884790175755
2020-01-24 04:00:00,37.28,44.49472767495104
2020-01-24 05:00:00,38.306,44.787472352654724
2020-01-24 06:00:00,42.17,45.646632707578476
2020-01-24 07:00:00,48.501000000000005,49.38549785153262
2020-01-24 08:00:00,67.78699999999999,59.511981362062656
2020-01-24 09:00:00,67.02600000000001,71.25598439393634
2020-01-24 10:00:00,75.32,72.92572406783042
2020-01-24 11:00:00,74.3,76.19734143513357
2020-01-24 12:00:00,68.583,76.38469194165894
2020-01-24 13:00:00,70.0,77.0683876616618
2020-01-24 14:00:00,62.0,77.48570408824843
2020-01-24 15:00:00,56.988,75.36707604082545
2020-01-24 16:00:00,57.998999999999995,74.42183272805971
2020-01-24 17:00:00,65.285,75.3332193007579
2020-01-24 18:00:00,108.85,83.26702912608583
2020-01-24 19:00:00,91.0,88.43215441401126
2020-01-24 20:00:00,56.006,82.00101200972092
2020-01-24 21:00:00,48.07899999999999,74.5819406457726
2020-01-24 22:00:00,45.093999999999994,68.93721614789901
2020-01-24 23:00:00,42.53,60.504353040364144
2020-01-25 00:00:00,47.946999999999996,39.0423549525563
2020-01-25 01:00:00,43.321999999999996,29.72982215329431
2020-01-25 02:00:00,38.797,23.76777724861343
2020-01-25 03:00:00,35.123000000000005,19.639303544678796
2020-01-25 04:00:00,32.049,18.889996075766884
2020-01-25 05:00:00,31.324,16.464624205651017
2020-01-25 06:00:00,27.54,16.912222482515403
2020-01-25 07:00:00,32.2,17.237758809427064
2020-01-25 08:00:00,37.14,23.283866139710973
2020-01-25 09:00:00,40.64,29.75331390239331
2020-01-25 10:00:00,44.975,37.37679951424415
2020-01-25 11:00:00,43.928999999999995,41.89769060054394
2020-01-25 12:00:00,42.611999999999995,44.67391492537508
2020-01-25 13:00:00,40.143,44.69975041773897
2020-01-25 14:00:00,39.318000000000005,46.25202712773365
2020-01-25 15:00:00,39.621,41.827180550122975
2020-01-25 16:00:00,42.224,43.00011015245107
2020-01-25 17:00:00,47.568999999999996,43.200677197164495
2020-01-25 18:00:00,54.063,53.202987390438544
2020-01-25 19:00:00,53.156000000000006,56.06298181779803
2020-01-25 20:00:00,42.371,51.33112245055841
2020-01-25 21:00:00,36.0,43.46391269831067
2020-01-25 22:00:00,31.0,38.48654819394413
2020-01-25 23:00:00,27.69,30.095197053770057
2020-01-26 00:00:00,19.0,18.059263487072823
2020-01-26 01:00:00,20.0,13.415912665129628
2020-01-26 02:00:00,18.0,9.867872626000223
2020-01-26 03:00:00,20.081,6.914363299172541
2020-01-26 04:00:00,25.55,8.366769389166295
2020-01-26 05:00:00,25.864,10.323292593228151
2020-01-26 06:00:00,26.14,14.286501711780112
2020-01-26 07:00:00,27.21,16.750697067123618
2020-01-26 08:00:00,29.694000000000003,23.876053458865048
2020-01-26 09:00:00,33.6,29.953592871092972
2020-01-26 10:00:00,38.4,37.059025261887165
2020-01-26 11:00:00,43.347,43.52265221396519
2020-01-26 12:00:00,44.198,47.43344517234762
2020-01-26 13:00:00,49.894,46.86229588875721
2020-01-26 14:00:00,51.297,50.40668405430155
2020-01-26 15:00:00,51.05,48.52936541436948
2020-01-26 16:00:00,44.75899999999999,49.76810453895347
