,Original,Forecast
2020-01-04 23:00:00,37.293,28.273852341827705
2020-01-05 00:00:00,46.69,28.642686782167335
2020-01-05 01:00:00,31.719,24.12909633799465
2020-01-05 02:00:00,30.513,21.127021946298484
2020-01-05 03:00:00,28.0,17.069817900068895
2020-01-05 04:00:00,28.0,14.375480996212593
2020-01-05 05:00:00,27.28,12.17139374479446
2020-01-05 06:00:00,26.35,11.350692307645819
2020-01-05 07:00:00,25.8,12.73515514605679
2020-01-05 08:00:00,25.36,13.01889665413854
2020-01-05 09:00:00,26.94,14.677060577720741
2020-01-05 10:00:00,36.727,18.241898723060046
2020-01-05 11:00:00,43.468,21.77852455395764
2020-01-05 12:00:00,37.489000000000004,24.408579810870634
2020-01-05 13:00:00,37.896,26.871590214506842
2020-01-05 14:00:00,42.354,28.783569701219253
2020-01-05 15:00:00,43.468,26.03342524317817
2020-01-05 16:00:00,39.888000000000005,23.076256008074818
2020-01-05 17:00:00,53.5,35.75498739028396
2020-01-05 18:00:00,66.37,49.03121448770677
2020-01-05 19:00:00,52.213,40.42288695134447
2020-01-05 20:00:00,45.117,30.569924028144563
2020-01-05 21:00:00,37.239000000000004,25.192292266936438
2020-01-05 22:00:00,28.0,20.850700783344877
2020-01-05 23:00:00,17.0,14.090888939002634
2020-01-06 00:00:00,-1.0,12.906072619998998
2020-01-06 01:00:00,-4.01,5.101550371757764
2020-01-06 02:00:00,-4.2,1.7371406944570467
2020-01-06 03:00:00,-4.01,-1.1848481665113795
2020-01-06 04:00:00,-4.14,-2.9881899054925043
2020-01-06 05:00:00,-4.17,-2.274859737013763
2020-01-06 06:00:00,-4.01,-1.7080684600183353
2020-01-06 07:00:00,-0.1,3.045283497098332
2020-01-06 08:00:00,28.0,14.150291440360057
2020-01-06 09:00:00,43.87,29.746807891923414
2020-01-06 10:00:00,39.0,40.29721689412424
2020-01-06 11:00:00,41.435,44.67651212563659
2020-01-06 12:00:00,41.28,41.43905419528387
2020-01-06 13:00:00,40.491,39.553508290395634
2020-01-06 14:00:00,41.32,40.24527626068111
2020-01-06 15:00:00,42.668,40.62460302466525
2020-01-06 16:00:00,45.33,42.924357996685515
2020-01-06 17:00:00,51.41,57.65528215651901
2020-01-06 18:00:00,64.152,75.16214235247233
2020-01-06 19:00:00,71.0,66.90493627768585
2020-01-06 20:00:00,53.091,59.443203675771855
2020-01-06 21:00:00,44.435,51.86906526179813
2020-01-06 22:00:00,42.618,45.896677875564116
2020-01-06 23:00:00,34.251,36.45454727475666
2020-01-07 00:00:00,33.652,28.81291835251883
2020-01-07 01:00:00,30.439,22.086784513924645
2020-01-07 02:00:00,12.9,15.251110585492516
2020-01-07 03:00:00,-0.25,8.384248405471634
2020-01-07 04:00:00,-0.26,4.13150822211303
2020-01-07 05:00:00,-0.294,0.62156472508671
2020-01-07 06:00:00,-0.294,-1.7078800525652182
2020-01-07 07:00:00,0.0,0.3192693278945926
2020-01-07 08:00:00,31.58,12.4835613224848
2020-01-07 09:00:00,36.55,22.694409064825617
2020-01-07 10:00:00,48.618,22.140335303225193
2020-01-07 11:00:00,46.21,23.563700466997105
2020-01-07 12:00:00,44.9,21.721320379683746
2020-01-07 13:00:00,44.688,20.05895329580341
2020-01-07 14:00:00,37.99,20.313077832374905
2020-01-07 15:00:00,37.99,19.582533329742095
2020-01-07 16:00:00,43.643,21.98805470903864
2020-01-07 17:00:00,48.28,31.28879615237521
2020-01-07 18:00:00,50.51,42.96441791806092
2020-01-07 19:00:00,48.99,39.111755980471564
2020-01-07 20:00:00,46.785,30.495308906828036
2020-01-07 21:00:00,40.808,24.92409333043605
2020-01-07 22:00:00,36.912,23.825860452923393
2020-01-07 23:00:00,32.93,20.7007300780194
2020-01-08 00:00:00,28.83,22.036762199912374
2020-01-08 01:00:00,27.212,23.611088864694466
2020-01-08 02:00:00,25.01,21.599378356288312
2020-01-08 03:00:00,21.506,20.36163464547259
2020-01-08 04:00:00,20.854,23.483888916364904
2020-01-08 05:00:00,26.607,28.305124815389377
2020-01-08 06:00:00,33.07,31.36016940378976
2020-01-08 07:00:00,41.49,35.998902542939184
2020-01-08 08:00:00,45.0,54.41429540712659
2020-01-08 09:00:00,46.56,63.583121319502524
2020-01-08 10:00:00,51.0,69.43499201022426
2020-01-08 11:00:00,54.99,71.8082427640664
2020-01-08 12:00:00,56.52,70.55875981998254
2020-01-08 13:00:00,62.0,69.55478444704787
2020-01-08 14:00:00,62.0,68.43240352799256
2020-01-08 15:00:00,69.49,68.74341293406587
2020-01-08 16:00:00,93.046,70.45864758553188
2020-01-08 17:00:00,126.64,78.10572872455805
2020-01-08 18:00:00,170.0,85.43098213048994
2020-01-08 19:00:00,86.5,78.42061963660579
2020-01-08 20:00:00,55.229,68.58347659065056
2020-01-08 21:00:00,47.97,59.66659663795129
2020-01-08 22:00:00,44.846000000000004,52.591182594944215
2020-01-08 23:00:00,41.611999999999995,41.91613601395643
2020-01-09 00:00:00,42.467,50.685994443557725
2020-01-09 01:00:00,38.536,44.57135781943377
2020-01-09 02:00:00,31.997,39.28590196679176
2020-01-09 03:00:00,30.74,36.225509286603476
2020-01-09 04:00:00,28.81,35.69933248442959
2020-01-09 05:00:00,28.879,37.635912560831684
2020-01-09 06:00:00,34.0,40.44209073383243
2020-01-09 07:00:00,44.775,45.536828393269204
2020-01-09 08:00:00,48.77,57.90542464568952
2020-01-09 09:00:00,54.17,66.55814452709765
2020-01-09 10:00:00,62.5,72.31650733617411
2020-01-09 11:00:00,69.18,74.72075112624239
2020-01-09 12:00:00,69.4,72.38844550162639
2020-01-09 13:00:00,70.01,71.89957437860181
2020-01-09 14:00:00,61.95,69.56685090472902
2020-01-09 15:00:00,55.0,65.77199289392415
2020-01-09 16:00:00,54.32,67.31946674325786
2020-01-09 17:00:00,61.95,77.05014401864294
2020-01-09 18:00:00,75.0,91.87960678083968
2020-01-09 19:00:00,57.955,58.22933290015997
2020-01-09 20:00:00,51.96,43.18931740738877
2020-01-09 21:00:00,44.32,35.57597529390336
2020-01-09 22:00:00,44.739,32.800334425394496
2020-01-09 23:00:00,40.483000000000004,33.68346781733117
2020-01-10 00:00:00,44.0,42.07990242891639
2020-01-10 01:00:00,43.0,38.344499397720035
2020-01-10 02:00:00,41.82,34.47802850438993
2020-01-10 03:00:00,35.48,32.00019098164496
2020-01-10 04:00:00,33.75,29.947900100452827
2020-01-10 05:00:00,35.523,30.677527544673666
2020-01-10 06:00:00,34.366,33.97751163008241
2020-01-10 07:00:00,45.68,41.34478766516055
2020-01-10 08:00:00,51.056000000000004,50.210330853120524
2020-01-10 09:00:00,58.007,57.12827510844298
2020-01-10 10:00:00,58.76,55.77288644799182
2020-01-10 11:00:00,49.475,52.43247630480438
2020-01-10 12:00:00,42.647,45.03519059878104
2020-01-10 13:00:00,36.66,39.76503902119782
2020-01-10 14:00:00,32.0,34.58065035448581
2020-01-10 15:00:00,29.5,30.80966058492444
2020-01-10 16:00:00,28.0,32.62857995964423
2020-01-10 17:00:00,29.5,40.75718495883815
2020-01-10 18:00:00,32.55,57.20946126276759
2020-01-10 19:00:00,32.55,40.11021540963198
2020-01-10 20:00:00,29.5,29.24168837144522
2020-01-10 21:00:00,27.267,21.418474722047986
2020-01-10 22:00:00,26.31,18.20370760315052
2020-01-10 23:00:00,10.0,12.704846855336603
2020-01-11 00:00:00,0.0,8.44339200947104
2020-01-11 01:00:00,-2.08,4.228185748490368
2020-01-11 02:00:00,-3.06,-0.3290798154447465
2020-01-11 03:00:00,-3.13,-4.948503803895291
2020-01-11 04:00:00,-3.13,-5.157792227841223
2020-01-11 05:00:00,-3.15,-4.465463525637178
2020-01-11 06:00:00,-5.417000000000001,-4.864306289669715
2020-01-11 07:00:00,-3.5210000000000004,-0.4671109300312537
2020-01-11 08:00:00,-3.0,5.307771177200099
2020-01-11 09:00:00,10.0,7.95686428157731
2020-01-11 10:00:00,26.31,15.937886253901844
2020-01-11 11:00:00,36.174,19.95956658120858
2020-01-11 12:00:00,38.580999999999996,22.80607636232302
2020-01-11 13:00:00,39.071999999999996,26.212663375450717
2020-01-11 14:00:00,43.29600000000001,27.690613480087144
2020-01-11 15:00:00,41.88,31.65290047920655
2020-01-11 16:00:00,35.342,36.38579419916031
2020-01-11 17:00:00,46.558,46.97624241801003
2020-01-11 18:00:00,79.0,61.19830445718832
2020-01-11 19:00:00,81.26100000000001,57.325275127475145
2020-01-11 20:00:00,65.59,51.9323525959616
2020-01-11 21:00:00,54.3,50.47205176213528
2020-01-11 22:00:00,46.849,52.55964403391322
2020-01-11 23:00:00,42.023,48.00490432775335
2020-01-12 00:00:00,47.33,44.2013965212929
2020-01-12 01:00:00,43.218999999999994,42.60940967847175
2020-01-12 02:00:00,40.652,36.3587021811025
2020-01-12 03:00:00,36.08,30.923597633362828
2020-01-12 04:00:00,29.116,26.529616626183323
2020-01-12 05:00:00,25.502,24.14276349046395
2020-01-12 06:00:00,26.48,21.972264792047124
2020-01-12 07:00:00,33.293,22.813328601976117
2020-01-12 08:00:00,31.06,26.235163941620712
2020-01-12 09:00:00,37.93,32.211510210415526
2020-01-12 10:00:00,46.95399999999999,43.41575846004304
2020-01-12 11:00:00,49.672,52.15267295033167
2020-01-12 12:00:00,50.29,55.81438133966197
2020-01-12 13:00:00,49.425,58.85598767267718
2020-01-12 14:00:00,46.93,59.345117461159546
2020-01-12 15:00:00,43.371,56.03536144994819
2020-01-12 16:00:00,38.341,55.7837366300654
2020-01-12 17:00:00,55.603,65.47370340587426
2020-01-12 18:00:00,80.316,84.10462705099852
2020-01-12 19:00:00,63.511,71.31547843452839
2020-01-12 20:00:00,50.01,59.816725104288736
2020-01-12 21:00:00,45.0,51.43285000195024
2020-01-12 22:00:00,46.7,45.35507856393883
2020-01-12 23:00:00,37.936,36.174787398078266
2020-01-13 00:00:00,29.491,19.90258325277886
2020-01-13 01:00:00,26.48,15.711088727751504
2020-01-13 02:00:00,23.8,10.993283355288355
2020-01-13 03:00:00,1.62,5.705658108319261
2020-01-13 04:00:00,-3.0,2.4157580575512565
2020-01-13 05:00:00,-4.5,0.812192509103161
2020-01-13 06:00:00,-5.0,0.635147618241513
2020-01-13 07:00:00,-3.0,7.3941857143105185
2020-01-13 08:00:00,26.2,16.56442268616643
2020-01-13 09:00:00,45.345,28.83288944994301
2020-01-13 10:00:00,46.631,33.29644737909195
2020-01-13 11:00:00,45.023999999999994,33.766258509801546
2020-01-13 12:00:00,49.273,32.517403635649
2020-01-13 13:00:00,48.177,30.67760524619918
2020-01-13 14:00:00,44.978,28.28480684284255
2020-01-13 15:00:00,41.928000000000004,26.500384166631434
2020-01-13 16:00:00,42.62,28.411298180522905
2020-01-13 17:00:00,50.00899999999999,42.265717088680866
2020-01-13 18:00:00,59.918,63.487208799383595
2020-01-13 19:00:00,49.058,50.6060546229535
2020-01-13 20:00:00,48.88,38.55269926228176
2020-01-13 21:00:00,40.45,34.20739837964396
2020-01-13 22:00:00,30.034000000000002,32.1232945689698
2020-01-13 23:00:00,26.108,23.503205378947804
2020-01-14 00:00:00,22.699,15.102593397003647
2020-01-14 01:00:00,18.183,13.88863656200532
2020-01-14 02:00:00,14.293,12.089493361004807
2020-01-14 03:00:00,8.738,5.145352214767053
2020-01-14 04:00:00,8.064,5.556475539713623
2020-01-14 05:00:00,16.104,7.776829737977444
2020-01-14 06:00:00,26.48,10.024508548053035
2020-01-14 07:00:00,27.21,16.278793010162808
2020-01-14 08:00:00,38.089,33.056191853675166
2020-01-14 09:00:00,40.753,46.304206439125124
2020-01-14 10:00:00,43.095,53.815653683589666
2020-01-14 11:00:00,43.12,55.86123544253226
2020-01-14 12:00:00,50.01,59.131129645006766
2020-01-14 13:00:00,68.9,63.02516901397879
2020-01-14 14:00:00,83.3,65.1674750822063
2020-01-14 15:00:00,65.0,66.49407159923827
2020-01-14 16:00:00,62.0,69.03672972223299
2020-01-14 17:00:00,61.22,77.28491351966213
2020-01-14 18:00:00,69.065,89.73802220369562
2020-01-14 19:00:00,58.153999999999996,75.16682167248393
2020-01-14 20:00:00,53.0,64.76219496990208
2020-01-14 21:00:00,44.49,54.13400941936035
2020-01-14 22:00:00,36.71,44.95731581530083
2020-01-14 23:00:00,28.5,35.85397302423803
2020-01-15 00:00:00,23.281999999999996,26.65853096306114
2020-01-15 01:00:00,18.887999999999998,19.770797416261857
2020-01-15 02:00:00,15.62,14.76679444605157
2020-01-15 03:00:00,10.819,7.491280561679144
2020-01-15 04:00:00,9.0,5.189300583053463
2020-01-15 05:00:00,7.8,7.711004799016187
2020-01-15 06:00:00,11.5,11.010359032618405
2020-01-15 07:00:00,24.51,15.281382060804333
2020-01-15 08:00:00,42.0,25.574862865766146
2020-01-15 09:00:00,50.3,37.10642811143496
2020-01-15 10:00:00,50.724,37.957269641881844
2020-01-15 11:00:00,45.974,37.27466272343874
2020-01-15 12:00:00,42.091,37.51778823560295
2020-01-15 13:00:00,38.0,41.18239430423796
2020-01-15 14:00:00,35.455999999999996,43.99753161117745
2020-01-15 15:00:00,35.547,37.37926548451414
2020-01-15 16:00:00,38.547,39.351474236169025
2020-01-15 17:00:00,53.961999999999996,48.48688120806768
2020-01-15 18:00:00,66.633,67.13129084555506
2020-01-15 19:00:00,59.9,56.19044254219901
2020-01-15 20:00:00,52.516999999999996,49.10497303510081
2020-01-15 21:00:00,45.14,43.74538272520936
2020-01-15 22:00:00,34.596,40.227868083924804
2020-01-15 23:00:00,30.71,32.40662422356818
2020-01-16 00:00:00,29.726,23.01924227789186
2020-01-16 01:00:00,25.0,13.436662501658274
2020-01-16 02:00:00,11.794,8.028281917245508
2020-01-16 03:00:00,-0.02,0.4761111836915837
2020-01-16 04:00:00,-0.02,-4.69029261998218
2020-01-16 05:00:00,-0.02,-6.007958452737841
2020-01-16 06:00:00,-0.02,-4.5159343653502155
2020-01-16 07:00:00,0.0,2.9465301610578116
2020-01-16 08:00:00,24.85,14.630696296008608
2020-01-16 09:00:00,41.59,23.18355684918847
2020-01-16 10:00:00,40.0,27.479312603572506
2020-01-16 11:00:00,40.44,28.022137714081403
2020-01-16 12:00:00,37.24,28.206486653612405
2020-01-16 13:00:00,39.953,29.43713450492892
2020-01-16 14:00:00,40.688,31.64572787583873
2020-01-16 15:00:00,41.348,31.09984805691133
2020-01-16 16:00:00,40.43,34.187134928618846
2020-01-16 17:00:00,47.886,47.4918339012485
2020-01-16 18:00:00,59.717,64.85296266908324
2020-01-16 19:00:00,56.629,59.592065522642386
2020-01-16 20:00:00,53.32,52.805720497276894
2020-01-16 21:00:00,46.551,46.011033010280265
2020-01-16 22:00:00,42.792,38.89808995490442
2020-01-16 23:00:00,36.681,32.56765688440309
2020-01-17 00:00:00,29.639,36.279369274170726
2020-01-17 01:00:00,29.451,40.330455284248885
2020-01-17 02:00:00,28.846999999999998,34.8229047530572
2020-01-17 03:00:00,27.81,27.90324615665476
2020-01-17 04:00:00,27.459,25.321361117443654
2020-01-17 05:00:00,29.537,25.9403962727538
2020-01-17 06:00:00,35.79,27.454009691210157
2020-01-17 07:00:00,40.803000000000004,29.805775452130643
2020-01-17 08:00:00,44.29,41.27861109137602
2020-01-17 09:00:00,50.648,50.72900081517956
2020-01-17 10:00:00,53.05,56.781240445074914
2020-01-17 11:00:00,49.717,58.06761558473858
2020-01-17 12:00:00,45.0,59.054007776012476
2020-01-17 13:00:00,43.236000000000004,59.16160284058793
2020-01-17 14:00:00,42.202,57.820103987059014
2020-01-17 15:00:00,42.8,53.84200136170393
2020-01-17 16:00:00,44.29,49.675446517756
2020-01-17 17:00:00,55.388999999999996,56.84862867528297
2020-01-17 18:00:00,75.0,72.13455702472697
2020-01-17 19:00:00,66.4,70.69740200509429
2020-01-17 20:00:00,51.35,67.73345307609114
2020-01-17 21:00:00,46.647,62.44009992553076
2020-01-17 22:00:00,45.665,59.74575363982362
2020-01-17 23:00:00,44.2,55.383512712438765
2020-01-18 00:00:00,41.53,50.4590962161295
2020-01-18 01:00:00,38.25,46.105156913892685
2020-01-18 02:00:00,35.58,43.226939936047025
2020-01-18 03:00:00,33.11,38.13929551936955
2020-01-18 04:00:00,33.11,36.985976374362
2020-01-18 05:00:00,33.11,38.05544073218249
2020-01-18 06:00:00,33.253,39.98049814340206
2020-01-18 07:00:00,35.661,43.143009628828935
2020-01-18 08:00:00,39.76,50.436800850480715
2020-01-18 09:00:00,42.004,58.66764080482801
2020-01-18 10:00:00,45.239,64.51569433615364
2020-01-18 11:00:00,45.98,66.94488144494197
2020-01-18 12:00:00,45.98,65.90301685983002
