,Original,Forecast
2020-01-07 01:00:00,30.439,38.94514083862305
2020-01-07 02:00:00,12.9,32.6712532043457
2020-01-07 03:00:00,-0.25,11.224137306213379
2020-01-07 04:00:00,-0.26,0.7884973883628845
2020-01-07 05:00:00,-0.294,-3.214707851409912
2020-01-07 06:00:00,-0.294,-4.8609538078308105
2020-01-07 07:00:00,0.0,-4.927079200744629
2020-01-07 08:00:00,31.58,-3.4261484146118164
2020-01-07 09:00:00,36.55,3.8596749305725098
2020-01-07 10:00:00,48.618,9.89962387084961
2020-01-07 11:00:00,46.21,17.245136260986328
2020-01-07 12:00:00,44.9,18.193618774414062
2020-01-07 13:00:00,44.688,20.19393539428711
2020-01-07 14:00:00,37.99,23.484989166259766
2020-01-07 15:00:00,37.99,24.23445701599121
2020-01-07 16:00:00,43.643,25.43610954284668
2020-01-07 17:00:00,48.28,38.759185791015625
2020-01-07 18:00:00,50.51,51.85162353515625
2020-01-07 19:00:00,48.99,49.07358169555664
2020-01-07 20:00:00,46.785,41.82398223876953
2020-01-07 21:00:00,40.808,36.096107482910156
2020-01-07 22:00:00,36.912,34.45863342285156
2020-01-07 23:00:00,32.93,31.944440841674805
2020-01-08 00:00:00,28.83,35.292476654052734
2020-01-08 01:00:00,27.212,37.95610809326172
2020-01-08 02:00:00,25.01,38.24264907836914
2020-01-08 03:00:00,21.506,38.65936279296875
2020-01-08 04:00:00,20.854,42.167945861816406
2020-01-08 05:00:00,26.607,45.588531494140625
2020-01-08 06:00:00,33.07,47.35417938232422
2020-01-08 07:00:00,41.49,49.3201904296875
2020-01-08 08:00:00,45.0,55.481685638427734
2020-01-08 09:00:00,46.56,55.65363311767578
2020-01-08 10:00:00,51.0,58.76081085205078
2020-01-08 11:00:00,54.99,62.8913688659668
2020-01-08 12:00:00,56.52,63.19974899291992
2020-01-08 13:00:00,62.0,64.31636047363281
2020-01-08 14:00:00,62.0,64.81375885009766
2020-01-08 15:00:00,69.49,64.99656677246094
2020-01-08 16:00:00,93.046,70.09002685546875
2020-01-08 17:00:00,126.64,98.10704803466797
2020-01-08 18:00:00,170.0,135.78341674804688
2020-01-08 19:00:00,86.5,99.92485046386719
2020-01-08 20:00:00,55.229,63.10612487792969
2020-01-08 21:00:00,47.97,51.03007888793945
2020-01-08 22:00:00,44.846000000000004,43.97927474975586
2020-01-08 23:00:00,41.611999999999995,39.79273223876953
2020-01-09 00:00:00,42.467,47.31184387207031
