,Original,Forecast
2020-03-04 00:00:00,38.89,47.39262008666992
2020-03-04 01:00:00,32.738,48.249176025390625
2020-03-04 02:00:00,33.211,47.53742980957031
2020-03-04 03:00:00,33.34,47.37167739868164
2020-03-04 04:00:00,32.722,45.40431594848633
2020-03-04 05:00:00,33.39,42.483333587646484
2020-03-04 06:00:00,35.0,45.23992919921875
2020-03-04 07:00:00,39.685,47.568939208984375
2020-03-04 08:00:00,53.583,46.50912094116211
2020-03-04 09:00:00,54.288999999999994,47.139739990234375
2020-03-04 10:00:00,59.0,49.87215042114258
2020-03-04 11:00:00,55.35,47.4686279296875
2020-03-04 12:00:00,56.718999999999994,47.551273345947266
2020-03-04 13:00:00,59.227,46.73147964477539
2020-03-04 14:00:00,55.0,45.16058349609375
2020-03-04 15:00:00,52.799,45.785465240478516
2020-03-04 16:00:00,51.773999999999994,47.14744186401367
2020-03-04 17:00:00,55.34,48.87007522583008
2020-03-04 18:00:00,79.5,62.020294189453125
2020-03-04 19:00:00,109.564,89.19817352294922
2020-03-04 20:00:00,82.46700000000001,76.94932556152344
2020-03-04 21:00:00,54.06399999999999,63.896915435791016
2020-03-04 22:00:00,43.001000000000005,51.20549392700195
2020-03-04 23:00:00,36.79,48.25101089477539
2020-03-05 00:00:00,49.5,55.644287109375
2020-03-05 01:00:00,43.0,51.898292541503906
2020-03-05 02:00:00,38.44,49.5074348449707
2020-03-05 03:00:00,36.85,47.73731994628906
2020-03-05 04:00:00,35.580999999999996,46.60926055908203
2020-03-05 05:00:00,35.44,45.73469161987305
2020-03-05 06:00:00,37.873000000000005,46.70358657836914
2020-03-05 07:00:00,43.373000000000005,50.56783676147461
2020-03-05 08:00:00,61.0,72.45162963867188
2020-03-05 09:00:00,73.6,88.45849609375
2020-03-05 10:00:00,83.9,98.02508544921875
2020-03-05 11:00:00,79.06,94.69379425048828
2020-03-05 12:00:00,73.31,81.83829498291016
2020-03-05 13:00:00,61.18600000000001,66.41758728027344
2020-03-05 14:00:00,51.93899999999999,58.94891357421875
2020-03-05 15:00:00,50.0,58.10900115966797
2020-03-05 16:00:00,48.0,59.940670013427734
2020-03-05 17:00:00,54.406000000000006,68.71923065185547
2020-03-05 18:00:00,74.167,95.52055358886719
2020-03-05 19:00:00,120.086,156.3846893310547
2020-03-05 20:00:00,84.462,103.29594421386719
2020-03-05 21:00:00,53.27,66.09880065917969
2020-03-05 22:00:00,39.427,84.57292938232422
2020-03-05 23:00:00,34.080999999999996,63.96669387817383
2020-03-06 00:00:00,35.01,36.1335563659668
2020-03-06 01:00:00,34.02,30.839521408081055
2020-03-06 02:00:00,34.071,31.16742515563965
2020-03-06 03:00:00,33.08,31.734041213989258
2020-03-06 04:00:00,32.564,30.887834548950195
2020-03-06 05:00:00,30.62,28.598684310913086
2020-03-06 06:00:00,27.25,29.147098541259766
2020-03-06 07:00:00,38.044000000000004,28.679584503173828
2020-03-06 08:00:00,39.681999999999995,36.50380325317383
2020-03-06 09:00:00,45.26,38.06439971923828
2020-03-06 10:00:00,44.907,41.22992706298828
2020-03-06 11:00:00,37.269,38.15632247924805
2020-03-06 12:00:00,35.27,36.90202331542969
2020-03-06 13:00:00,35.27,34.67514419555664
2020-03-06 14:00:00,33.364000000000004,32.149696350097656
2020-03-06 15:00:00,33.3,32.188777923583984
2020-03-06 16:00:00,33.5,32.70133590698242
2020-03-06 17:00:00,39.519,37.272464752197266
2020-03-06 18:00:00,57.55,52.53056716918945
2020-03-06 19:00:00,110.152,79.17424774169922
2020-03-06 20:00:00,68.373,57.52718734741211
2020-03-06 21:00:00,52.074,40.23393249511719
2020-03-06 22:00:00,41.92,22.643556594848633
2020-03-06 23:00:00,36.683,35.515193939208984
2020-03-07 00:00:00,53.821000000000005,37.69089889526367
2020-03-07 01:00:00,43.76,33.99106216430664
2020-03-07 02:00:00,39.99,31.51241111755371
2020-03-07 03:00:00,35.075,27.517623901367188
2020-03-07 04:00:00,32.792,25.153478622436523
2020-03-07 05:00:00,29.38,24.205385208129883
2020-03-07 06:00:00,25.5,25.500240325927734
2020-03-07 07:00:00,24.0,27.03645896911621
2020-03-07 08:00:00,24.0,31.830595016479492
2020-03-07 09:00:00,23.51,30.757003784179688
2020-03-07 10:00:00,24.0,36.009891510009766
2020-03-07 11:00:00,25.0,33.257545471191406
2020-03-07 12:00:00,24.09,32.660888671875
2020-03-07 13:00:00,24.0,30.8893985748291
2020-03-07 14:00:00,24.0,26.61664581298828
2020-03-07 15:00:00,20.0,26.81896209716797
2020-03-07 16:00:00,20.0,17.055221557617188
2020-03-07 17:00:00,23.51,17.10660171508789
2020-03-07 18:00:00,25.1,41.200923919677734
2020-03-07 19:00:00,38.86,59.42589569091797
2020-03-07 20:00:00,38.801,45.88692855834961
2020-03-07 21:00:00,35.069,31.595548629760742
2020-03-07 22:00:00,28.729,23.549884796142578
2020-03-07 23:00:00,24.0,20.70509910583496
2020-03-08 00:00:00,20.296,23.52140235900879
2020-03-08 01:00:00,16.412,2.422170400619507
2020-03-08 02:00:00,11.963,1.0619131326675415
2020-03-08 03:00:00,9.017000000000001,0.5003917217254639
2020-03-08 04:00:00,8.526,-0.7788816690444946
2020-03-08 05:00:00,8.715,-1.2887111902236938
2020-03-08 06:00:00,8.459,0.07137105613946915
2020-03-08 07:00:00,9.575,0.16625644266605377
2020-03-08 08:00:00,10.963,30.599533081054688
2020-03-08 09:00:00,16.105,34.81270217895508
2020-03-08 10:00:00,24.118000000000002,37.67829513549805
2020-03-08 11:00:00,30.0,36.99092483520508
2020-03-08 12:00:00,32.45,38.262596130371094
2020-03-08 13:00:00,34.7,38.609710693359375
2020-03-08 14:00:00,31.0,36.524574279785156
2020-03-08 15:00:00,25.0,34.05024337768555
2020-03-08 16:00:00,22.6,31.628442764282227
2020-03-08 17:00:00,27.21,34.24613952636719
2020-03-08 18:00:00,37.86,45.153480529785156
2020-03-08 19:00:00,39.0,60.11197280883789
2020-03-08 20:00:00,39.0,53.97154998779297
2020-03-08 21:00:00,30.0,35.785091400146484
2020-03-08 22:00:00,27.0,25.848196029663086
2020-03-08 23:00:00,20.99,21.832916259765625
2020-03-09 00:00:00,22.04,9.613621711730957
2020-03-09 01:00:00,13.1,9.36739444732666
2020-03-09 02:00:00,13.7,8.07189655303955
2020-03-09 03:00:00,13.341,6.96552848815918
2020-03-09 04:00:00,23.51,6.358992099761963
2020-03-09 05:00:00,23.51,15.444408416748047
2020-03-09 06:00:00,28.11,29.93902587890625
2020-03-09 07:00:00,39.0,37.438419342041016
2020-03-09 08:00:00,54.0,44.24896240234375
2020-03-09 09:00:00,50.013999999999996,49.28171157836914
2020-03-09 10:00:00,44.14,52.49927520751953
2020-03-09 11:00:00,40.83,49.34170150756836
2020-03-09 12:00:00,37.2,45.785484313964844
2020-03-09 13:00:00,34.725,41.07284164428711
2020-03-09 14:00:00,35.596,35.6165885925293
2020-03-09 15:00:00,34.7,32.806312561035156
2020-03-09 16:00:00,35.616,31.44454002380371
2020-03-09 17:00:00,38.0,35.47455978393555
2020-03-09 18:00:00,40.83,47.171730041503906
2020-03-09 19:00:00,43.39,52.67864990234375
2020-03-09 20:00:00,40.77,54.11332321166992
2020-03-09 21:00:00,35.207,41.12464141845703
2020-03-09 22:00:00,36.177,33.369239807128906
2020-03-09 23:00:00,24.0,27.819053649902344
2020-03-10 00:00:00,15.0,32.483638763427734
2020-03-10 01:00:00,0.01,25.5008602142334
2020-03-10 02:00:00,-1.0,9.882242202758789
2020-03-10 03:00:00,-2.0,3.2691545486450195
2020-03-10 04:00:00,-3.09,4.519942283630371
2020-03-10 05:00:00,-4.0,2.3675851821899414
2020-03-10 06:00:00,-3.09,1.8359465599060059
2020-03-10 07:00:00,-1.0,4.491357803344727
2020-03-10 08:00:00,27.27,32.753326416015625
2020-03-10 09:00:00,28.27,35.50532913208008
2020-03-10 10:00:00,33.85,34.567874908447266
2020-03-10 11:00:00,30.177,31.342620849609375
2020-03-10 12:00:00,29.0,31.025136947631836
2020-03-10 13:00:00,28.57,30.90464210510254
2020-03-10 14:00:00,30.0,30.201438903808594
2020-03-10 15:00:00,30.715999999999998,30.511852264404297
2020-03-10 16:00:00,30.509,32.71235275268555
2020-03-10 17:00:00,33.78,36.119327545166016
2020-03-10 18:00:00,42.01,46.779380798339844
2020-03-10 19:00:00,65.0,70.18309020996094
2020-03-10 20:00:00,63.372,56.91841125488281
2020-03-10 21:00:00,50.32,48.33992385864258
2020-03-10 22:00:00,40.375,42.035484313964844
2020-03-10 23:00:00,36.565,35.54296112060547
2020-03-11 00:00:00,35.0,45.21511459350586
2020-03-11 01:00:00,30.1,20.418317794799805
2020-03-11 02:00:00,15.0,9.294692993164062
2020-03-11 03:00:00,5.0,0.30100032687187195
2020-03-11 04:00:00,-1.0,5.934878826141357
2020-03-11 05:00:00,-2.39,12.972864151000977
2020-03-11 06:00:00,-1.07,19.074182510375977
2020-03-11 07:00:00,11.499,-0.7410742044448853
2020-03-11 08:00:00,39.0,25.465965270996094
2020-03-11 09:00:00,40.369,36.887428283691406
2020-03-11 10:00:00,38.864000000000004,38.88581085205078
2020-03-11 11:00:00,32.952,37.540462493896484
2020-03-11 12:00:00,32.897,35.524105072021484
2020-03-11 13:00:00,31.37,35.55215835571289
2020-03-11 14:00:00,30.623,35.269527435302734
2020-03-11 15:00:00,30.621,34.61369323730469
2020-03-11 16:00:00,30.619,34.628265380859375
2020-03-11 17:00:00,34.02,37.05287170410156
2020-03-11 18:00:00,46.446000000000005,43.46350860595703
2020-03-11 19:00:00,63.9,54.6729621887207
2020-03-11 20:00:00,55.41,49.151123046875
2020-03-11 21:00:00,41.511,41.93608093261719
2020-03-11 22:00:00,35.0,37.607154846191406
2020-03-11 23:00:00,28.561,34.12929916381836
2020-03-12 00:00:00,19.534000000000002,28.867033004760742
2020-03-12 01:00:00,15.19,23.46480369567871
2020-03-12 02:00:00,10.86,17.094106674194336
2020-03-12 03:00:00,4.909,-0.35336440801620483
2020-03-12 04:00:00,1.41,-7.317681312561035
2020-03-12 05:00:00,-1.0,-14.76906967163086
2020-03-12 06:00:00,-4.01,-17.775705337524414
2020-03-12 07:00:00,0.0,-7.994825839996338
2020-03-12 08:00:00,20.75,34.92805862426758
2020-03-12 09:00:00,33.0,37.963768005371094
2020-03-12 10:00:00,34.681999999999995,37.9583854675293
2020-03-12 11:00:00,31.024,34.589847564697266
2020-03-12 12:00:00,29.334,33.73423767089844
2020-03-12 13:00:00,29.401999999999997,32.01738739013672
2020-03-12 14:00:00,29.425,31.16622543334961
2020-03-12 15:00:00,28.96,31.48472023010254
2020-03-12 16:00:00,31.403000000000002,32.59514617919922
2020-03-12 17:00:00,38.231,35.02289962768555
2020-03-12 18:00:00,41.70399999999999,41.773658752441406
2020-03-12 19:00:00,60.89,56.444053649902344
2020-03-12 20:00:00,56.0,49.10862350463867
2020-03-12 21:00:00,43.202,39.96503829956055
2020-03-12 22:00:00,42.176,35.938289642333984
2020-03-12 23:00:00,32.146,33.27774429321289
2020-03-13 00:00:00,26.921999999999997,30.68748664855957
2020-03-13 01:00:00,31.529,31.768600463867188
2020-03-13 02:00:00,35.38,29.18265151977539
2020-03-13 03:00:00,33.915,27.909709930419922
2020-03-13 04:00:00,34.51,25.701324462890625
2020-03-13 05:00:00,40.07,25.977890014648438
2020-03-13 06:00:00,40.45,27.679636001586914
2020-03-13 07:00:00,40.07,36.9597053527832
2020-03-13 08:00:00,54.98,49.15716552734375
2020-03-13 09:00:00,75.0,65.28021240234375
2020-03-13 10:00:00,77.2,91.89411926269531
2020-03-13 11:00:00,52.98,90.94469451904297
2020-03-13 12:00:00,44.46,79.32364654541016
2020-03-13 13:00:00,45.0,61.091392517089844
2020-03-13 14:00:00,44.0,55.482662200927734
2020-03-13 15:00:00,40.979,49.74794006347656
2020-03-13 16:00:00,39.09,44.894954681396484
2020-03-13 17:00:00,45.195,47.63285827636719
2020-03-13 18:00:00,59.062,54.14301300048828
2020-03-13 19:00:00,86.696,72.4108657836914
2020-03-13 20:00:00,61.538999999999994,64.72807312011719
2020-03-13 21:00:00,41.0,53.797176361083984
2020-03-13 22:00:00,39.842,46.85127258300781
2020-03-13 23:00:00,38.08,42.94878005981445
2020-03-14 00:00:00,46.119,48.16926574707031
2020-03-14 01:00:00,43.869,47.56047439575195
2020-03-14 02:00:00,36.134,44.111595153808594
2020-03-14 03:00:00,33.379,41.07000732421875
2020-03-14 04:00:00,29.989,40.053951263427734
2020-03-14 05:00:00,30.595,39.77286911010742
2020-03-14 06:00:00,35.23,43.31880569458008
2020-03-14 07:00:00,35.185,43.204559326171875
2020-03-14 08:00:00,38.34,48.24369812011719
2020-03-14 09:00:00,46.755,51.54350662231445
2020-03-14 10:00:00,49.528999999999996,52.42924118041992
2020-03-14 11:00:00,45.126999999999995,48.51945877075195
2020-03-14 12:00:00,41.044,44.968482971191406
2020-03-14 13:00:00,35.3,43.08014678955078
2020-03-14 14:00:00,27.0,39.811767578125
2020-03-14 15:00:00,25.0,36.25705337524414
2020-03-14 16:00:00,23.31,33.7874870300293
2020-03-14 17:00:00,21.868000000000002,34.59321594238281
2020-03-14 18:00:00,29.307,38.889068603515625
2020-03-14 19:00:00,35.37,54.00312805175781
2020-03-14 20:00:00,38.41,47.39695739746094
2020-03-14 21:00:00,33.251999999999995,36.9193115234375
2020-03-14 22:00:00,28.505,34.26888656616211
2020-03-14 23:00:00,23.683000000000003,30.700071334838867
2020-03-15 00:00:00,18.642,26.99143409729004
2020-03-15 01:00:00,13.869000000000002,26.232181549072266
2020-03-15 02:00:00,9.767000000000001,26.383617401123047
2020-03-15 03:00:00,8.372,26.38851547241211
2020-03-15 04:00:00,7.556,19.246490478515625
2020-03-15 05:00:00,9.237,8.80027961730957
2020-03-15 06:00:00,10.023,0.7964612245559692
2020-03-15 07:00:00,12.672,6.938872814178467
2020-03-15 08:00:00,10.117,7.884078502655029
2020-03-15 09:00:00,22.02,18.00693702697754
2020-03-15 10:00:00,27.21,27.098623275756836
2020-03-15 11:00:00,41.294,21.16940689086914
2020-03-15 12:00:00,36.177,14.6563138961792
2020-03-15 13:00:00,40.235,11.242901802062988
2020-03-15 14:00:00,40.235,11.780377388000488
2020-03-15 15:00:00,35.523,7.725863933563232
2020-03-15 16:00:00,29.541,6.57433557510376
2020-03-15 17:00:00,33.95,15.149932861328125
2020-03-15 18:00:00,41.0,40.03909683227539
2020-03-15 19:00:00,55.7,56.7179069519043
2020-03-15 20:00:00,61.415,52.298519134521484
2020-03-15 21:00:00,52.44,43.63442611694336
2020-03-15 22:00:00,44.99,42.53825759887695
2020-03-15 23:00:00,44.175,39.97267150878906
2020-03-16 00:00:00,40.06,45.1950798034668
2020-03-16 01:00:00,38.79,37.39251708984375
2020-03-16 02:00:00,42.001999999999995,37.33860778808594
2020-03-16 03:00:00,37.245,38.857749938964844
2020-03-16 04:00:00,33.744,43.30001449584961
2020-03-16 05:00:00,35.177,44.0530891418457
2020-03-16 06:00:00,35.736,34.9997673034668
2020-03-16 07:00:00,46.196000000000005,37.70635986328125
2020-03-16 08:00:00,62.465,45.078643798828125
2020-03-16 09:00:00,59.294,49.46339797973633
2020-03-16 10:00:00,46.095,46.82526779174805
2020-03-16 11:00:00,32.246,42.01518630981445
2020-03-16 12:00:00,23.31,40.12118911743164
2020-03-16 13:00:00,24.09,39.755340576171875
2020-03-16 14:00:00,22.72,39.03581619262695
2020-03-16 15:00:00,22.28,37.74965286254883
2020-03-16 16:00:00,22.28,38.19385528564453
2020-03-16 17:00:00,22.72,41.04928970336914
2020-03-16 18:00:00,27.21,45.818504333496094
2020-03-16 19:00:00,35.73,56.103538513183594
2020-03-16 20:00:00,37.28,50.764373779296875
2020-03-16 21:00:00,34.152,40.11509704589844
2020-03-16 22:00:00,33.569,37.94498825073242
2020-03-16 23:00:00,28.156999999999996,34.10015106201172
2020-03-17 00:00:00,25.0,31.30735969543457
2020-03-17 01:00:00,23.4,32.134605407714844
2020-03-17 02:00:00,23.015,30.587886810302734
2020-03-17 03:00:00,23.788,28.931188583374023
2020-03-17 04:00:00,24.114,28.31166648864746
2020-03-17 05:00:00,25.0,30.195880889892578
2020-03-17 06:00:00,29.736,30.28722381591797
2020-03-17 07:00:00,34.561,30.139944076538086
2020-03-17 08:00:00,37.834,37.34798049926758
2020-03-17 09:00:00,41.66,44.999576568603516
2020-03-17 10:00:00,41.098,47.648948669433594
2020-03-17 11:00:00,34.68,44.044857025146484
2020-03-17 12:00:00,33.09,40.10489273071289
2020-03-17 13:00:00,31.561999999999998,40.67353439331055
2020-03-17 14:00:00,30.47,38.789241790771484
2020-03-17 15:00:00,28.206999999999997,36.743316650390625
2020-03-17 16:00:00,28.191999999999997,34.594139099121094
2020-03-17 17:00:00,32.398,36.418312072753906
2020-03-17 18:00:00,40.911,42.1682014465332
2020-03-17 19:00:00,58.01,56.32543182373047
2020-03-17 20:00:00,53.898999999999994,55.01479721069336
2020-03-17 21:00:00,46.3,47.437843322753906
2020-03-17 22:00:00,39.63,45.44102096557617
2020-03-17 23:00:00,34.61,43.67771530151367
2020-03-18 00:00:00,41.0,39.61678695678711
2020-03-18 01:00:00,47.2,38.899024963378906
2020-03-18 02:00:00,40.0,31.670515060424805
2020-03-18 03:00:00,42.15,31.82696533203125
2020-03-18 04:00:00,42.0,31.435504913330078
2020-03-18 05:00:00,40.87,34.15531921386719
2020-03-18 06:00:00,35.0,36.86362838745117
2020-03-18 07:00:00,37.086,43.94049835205078
2020-03-18 08:00:00,33.63,51.34161376953125
2020-03-18 09:00:00,37.873000000000005,55.4495964050293
2020-03-18 10:00:00,41.611000000000004,53.406463623046875
2020-03-18 11:00:00,36.672,47.765323638916016
2020-03-18 12:00:00,36.672,45.7979736328125
2020-03-18 13:00:00,36.672,47.47236633300781
2020-03-18 14:00:00,34.928000000000004,48.024417877197266
2020-03-18 15:00:00,34.288000000000004,47.12156677246094
2020-03-18 16:00:00,33.715,47.21097183227539
2020-03-18 17:00:00,39.334,49.452362060546875
2020-03-18 18:00:00,51.0,54.26521301269531
2020-03-18 19:00:00,70.44,66.68409729003906
2020-03-18 20:00:00,77.6,64.9856948852539
2020-03-18 21:00:00,57.14,56.825618743896484
2020-03-18 22:00:00,44.43,50.76548385620117
2020-03-18 23:00:00,36.068000000000005,44.732418060302734
2020-03-19 00:00:00,45.0,43.58163833618164
2020-03-19 01:00:00,37.14,45.06157684326172
2020-03-19 02:00:00,35.76,41.863895416259766
2020-03-19 03:00:00,35.54,39.628910064697266
2020-03-19 04:00:00,35.54,39.9547004699707
2020-03-19 05:00:00,35.54,42.00099182128906
2020-03-19 06:00:00,32.24,44.85962677001953
2020-03-19 07:00:00,35.678000000000004,48.08407211303711
2020-03-19 08:00:00,42.23,49.994300842285156
2020-03-19 09:00:00,55.1,41.960819244384766
2020-03-19 10:00:00,57.974,52.95576095581055
2020-03-19 11:00:00,49.898999999999994,54.28205490112305
2020-03-19 12:00:00,47.485,50.653419494628906
2020-03-19 13:00:00,44.798,51.2790412902832
2020-03-19 14:00:00,37.46,50.97468185424805
2020-03-19 15:00:00,35.6,49.72165298461914
2020-03-19 16:00:00,34.5,47.87237548828125
2020-03-19 17:00:00,35.76,48.620948791503906
2020-03-19 18:00:00,45.31,51.361244201660156
2020-03-19 19:00:00,56.1,61.50162887573242
2020-03-19 20:00:00,60.93,59.87155532836914
2020-03-19 21:00:00,41.0,48.81039810180664
2020-03-19 22:00:00,35.558,44.21246337890625
2020-03-19 23:00:00,29.064,39.62372970581055
2020-03-20 00:00:00,32.728,40.67098617553711
2020-03-20 01:00:00,31.543000000000003,39.49205017089844
2020-03-20 02:00:00,30.592,37.74455261230469
2020-03-20 03:00:00,30.0,36.44112014770508
2020-03-20 04:00:00,28.59,35.37717056274414
2020-03-20 05:00:00,27.943,34.11328125
2020-03-20 06:00:00,27.581,32.6768798828125
2020-03-20 07:00:00,33.84,38.08483123779297
2020-03-20 08:00:00,36.298,41.634525299072266
2020-03-20 09:00:00,43.3,46.87148666381836
2020-03-20 10:00:00,43.562,48.51177215576172
2020-03-20 11:00:00,36.2,46.37267303466797
2020-03-20 12:00:00,35.72,45.767086029052734
2020-03-20 13:00:00,35.33,45.392845153808594
2020-03-20 14:00:00,33.14,43.48719787597656
2020-03-20 15:00:00,30.0,41.80067443847656
2020-03-20 16:00:00,30.0,38.98065948486328
2020-03-20 17:00:00,32.759,39.00709915161133
2020-03-20 18:00:00,35.97,44.20475769042969
2020-03-20 19:00:00,39.4,57.525943756103516
2020-03-20 20:00:00,40.0,54.672279357910156
2020-03-20 21:00:00,35.315,41.41179656982422
2020-03-20 22:00:00,31.178,34.74955749511719
2020-03-20 23:00:00,25.0,30.573558807373047
2020-03-21 00:00:00,25.01,31.720972061157227
2020-03-21 01:00:00,20.14,29.62010383605957
2020-03-21 02:00:00,5.05,25.45860481262207
2020-03-21 03:00:00,-0.79,21.948530197143555
2020-03-21 04:00:00,-0.888,19.903234481811523
2020-03-21 05:00:00,-0.877,19.70494270324707
2020-03-21 06:00:00,-0.99,13.123285293579102
2020-03-21 07:00:00,-1.09,16.834609985351562
2020-03-21 08:00:00,-0.888,20.658418655395508
2020-03-21 09:00:00,19.611,24.752416610717773
2020-03-21 10:00:00,21.804000000000002,25.870359420776367
2020-03-21 11:00:00,25.105999999999998,28.901897430419922
2020-03-21 12:00:00,25.105999999999998,28.644710540771484
2020-03-21 13:00:00,24.686,29.031007766723633
2020-03-21 14:00:00,22.0,29.11494255065918
2020-03-21 15:00:00,21.45,29.486665725708008
2020-03-21 16:00:00,25.21,29.73311996459961
2020-03-21 17:00:00,29.397,32.68143081665039
2020-03-21 18:00:00,40.769,37.58389663696289
2020-03-21 19:00:00,52.183,48.78812789916992
2020-03-21 20:00:00,55.34,50.268463134765625
2020-03-21 21:00:00,45.0,40.58449172973633
2020-03-21 22:00:00,40.439,36.12013244628906
2020-03-21 23:00:00,39.34,32.85737991333008
2020-03-22 00:00:00,44.69,38.32359313964844
2020-03-22 01:00:00,43.99,37.37521743774414
2020-03-22 02:00:00,41.3,34.770633697509766
2020-03-22 03:00:00,39.681999999999995,34.17591094970703
2020-03-22 04:00:00,37.953,33.174888610839844
2020-03-22 05:00:00,36.0,33.625728607177734
2020-03-22 06:00:00,35.991,31.99901580810547
2020-03-22 07:00:00,32.0,33.59931564331055
2020-03-22 08:00:00,26.066999999999997,33.04498291015625
2020-03-22 09:00:00,29.566999999999997,39.48173904418945
2020-03-22 10:00:00,39.27,39.93217086791992
2020-03-22 11:00:00,39.27,38.40022277832031
2020-03-22 12:00:00,37.792,36.91633224487305
2020-03-22 13:00:00,37.792,35.82787322998047
2020-03-22 14:00:00,34.655,33.21269226074219
2020-03-22 15:00:00,31.17,30.91675567626953
2020-03-22 16:00:00,28.945,31.48004722595215
2020-03-22 17:00:00,36.2,34.41233444213867
2020-03-22 18:00:00,44.901,41.1796989440918
2020-03-22 19:00:00,58.628,50.98377227783203
2020-03-22 20:00:00,53.0,52.9604606628418
2020-03-22 21:00:00,39.27,41.879432678222656
2020-03-22 22:00:00,28.945,36.43781661987305
2020-03-22 23:00:00,24.929000000000002,32.127342224121094
2020-03-23 00:00:00,27.21,32.40887451171875
2020-03-23 01:00:00,30.009,29.430049896240234
2020-03-23 02:00:00,30.98,27.61379623413086
2020-03-23 03:00:00,30.38,26.159456253051758
2020-03-23 04:00:00,30.38,24.82174301147461
2020-03-23 05:00:00,30.0,24.813135147094727
2020-03-23 06:00:00,29.191,25.315685272216797
2020-03-23 07:00:00,34.295,28.891271591186523
2020-03-23 08:00:00,39.0,32.3511962890625
2020-03-23 09:00:00,42.2,41.64316177368164
2020-03-23 10:00:00,40.05,42.795326232910156
2020-03-23 11:00:00,33.069,38.389404296875
2020-03-23 12:00:00,32.234,37.08754348754883
2020-03-23 13:00:00,32.012,37.10855484008789
2020-03-23 14:00:00,29.401,34.438636779785156
2020-03-23 15:00:00,29.401,33.50947570800781
2020-03-23 16:00:00,29.401,33.24338150024414
2020-03-23 17:00:00,30.994,35.688880920410156
2020-03-23 18:00:00,39.86,43.33604431152344
2020-03-23 19:00:00,49.744,52.90401840209961
2020-03-23 20:00:00,48.535,53.898231506347656
2020-03-23 21:00:00,34.075,42.00619888305664
2020-03-23 22:00:00,31.820999999999998,34.591400146484375
2020-03-23 23:00:00,25.01,28.718381881713867
2020-03-24 00:00:00,27.743000000000002,35.7222900390625
2020-03-24 01:00:00,26.935,34.036468505859375
2020-03-24 02:00:00,24.825,26.36104393005371
2020-03-24 03:00:00,24.721999999999998,22.508834838867188
2020-03-24 04:00:00,20.426,21.17620849609375
2020-03-24 05:00:00,18.32,20.295583724975586
2020-03-24 06:00:00,2.0,16.246410369873047
2020-03-24 07:00:00,15.0,23.37282943725586
2020-03-24 08:00:00,25.0,27.55536460876465
2020-03-24 09:00:00,31.0,32.61008071899414
2020-03-24 10:00:00,33.72,33.749385833740234
2020-03-24 11:00:00,27.13,29.038169860839844
2020-03-24 12:00:00,25.0,27.637699127197266
2020-03-24 13:00:00,24.826,27.540390014648438
2020-03-24 14:00:00,23.791,25.18799591064453
2020-03-24 15:00:00,23.5,24.254953384399414
2020-03-24 16:00:00,23.5,24.602031707763672
2020-03-24 17:00:00,32.0,28.50048828125
2020-03-24 18:00:00,34.0,35.953948974609375
2020-03-24 19:00:00,42.163000000000004,45.423343658447266
2020-03-24 20:00:00,43.868,45.48268127441406
2020-03-24 21:00:00,33.263000000000005,36.7342414855957
2020-03-24 22:00:00,30.331,32.047630310058594
2020-03-24 23:00:00,23.5,28.54266929626465
2020-03-25 00:00:00,21.0,30.987085342407227
2020-03-25 01:00:00,19.34,30.877002716064453
2020-03-25 02:00:00,19.162,27.84783172607422
2020-03-25 03:00:00,19.0,28.800912857055664
2020-03-25 04:00:00,21.03,27.75836181640625
2020-03-25 05:00:00,25.416999999999998,28.599348068237305
2020-03-25 06:00:00,27.18,25.892793655395508
2020-03-25 07:00:00,32.61,30.933794021606445
2020-03-25 08:00:00,32.650999999999996,33.70258712768555
2020-03-25 09:00:00,36.4,38.97642135620117
2020-03-25 10:00:00,38.8,42.121524810791016
2020-03-25 11:00:00,40.76,41.097259521484375
2020-03-25 12:00:00,43.548,41.39190673828125
2020-03-25 13:00:00,44.0,43.14739227294922
2020-03-25 14:00:00,46.32,45.522090911865234
2020-03-25 15:00:00,45.09,47.0420036315918
2020-03-25 16:00:00,48.32,43.804115295410156
2020-03-25 17:00:00,50.31,39.346168518066406
2020-03-25 18:00:00,64.0,68.08729553222656
2020-03-25 19:00:00,75.45,99.48632049560547
2020-03-25 20:00:00,75.45,104.2236099243164
2020-03-25 21:00:00,60.0,79.04452514648438
2020-03-25 22:00:00,40.76,67.75237274169922
2020-03-25 23:00:00,37.107,37.92559814453125
2020-03-26 00:00:00,37.78,39.391143798828125
2020-03-26 01:00:00,33.73,36.576171875
2020-03-26 02:00:00,32.109,34.69578170776367
2020-03-26 03:00:00,31.331,33.89883041381836
2020-03-26 04:00:00,30.0,32.95884704589844
2020-03-26 05:00:00,28.99,32.656185150146484
