,Original,Forecast
2020-05-24 16:00:00,-27.93,8.30299186706543
2020-05-24 17:00:00,-10.0,4.726954460144043
2020-05-24 18:00:00,-1.0,15.373064041137695
2020-05-24 19:00:00,11.36,20.28732681274414
2020-05-24 20:00:00,12.67,21.38101577758789
2020-05-24 21:00:00,12.78,20.620635986328125
2020-05-24 22:00:00,13.56,22.114002227783203
2020-05-24 23:00:00,12.99,24.27477264404297
2020-05-25 00:00:00,0.02,15.552700996398926
2020-05-25 01:00:00,-1.32,10.874682426452637
2020-05-25 02:00:00,-6.5,3.5705223083496094
2020-05-25 03:00:00,-17.13,2.7772464752197266
2020-05-25 04:00:00,-20.0,4.049689769744873
2020-05-25 05:00:00,-22.89,12.407063484191895
2020-05-25 06:00:00,-28.11,15.790266036987305
2020-05-25 07:00:00,-24.92,14.514123916625975
2020-05-25 08:00:00,-20.0,13.43207550048828
2020-05-25 09:00:00,-1.1,15.737165451049805
2020-05-25 10:00:00,3.3,24.012432098388672
2020-05-25 11:00:00,11.4,29.02526092529297
2020-05-25 12:00:00,12.47,27.183168411254886
2020-05-25 13:00:00,15.7,25.559045791625977
2020-05-25 14:00:00,19.04,24.203237533569336
2020-05-25 15:00:00,18.54,24.38321304321289
2020-05-25 16:00:00,18.16,25.0889892578125
2020-05-25 17:00:00,18.16,26.890220642089844
2020-05-25 18:00:00,27.93,30.452489852905273
2020-05-25 19:00:00,46.03,33.838531494140625
2020-05-25 20:00:00,40.26,33.030128479003906
2020-05-25 21:00:00,42.6,30.196199417114254
2020-05-25 22:00:00,45.82,29.946331024169922
2020-05-25 23:00:00,42.6,28.66093635559082
2020-05-26 00:00:00,37.29,31.08401298522949
2020-05-26 01:00:00,29.72,29.406238555908203
2020-05-26 02:00:00,23.65,20.821685791015625
2020-05-26 03:00:00,20.3,17.59340476989746
2020-05-26 04:00:00,18.07,14.462359428405762
2020-05-26 05:00:00,16.51,13.210404396057127
2020-05-26 06:00:00,17.1,16.192987442016598
2020-05-26 07:00:00,19.99,15.979039192199707
2020-05-26 08:00:00,22.05,19.552413940429688
2020-05-26 09:00:00,27.69,20.91976356506348
2020-05-26 10:00:00,26.52,22.098630905151367
2020-05-26 11:00:00,20.0,21.0495719909668
2020-05-26 12:00:00,17.2,21.236316680908203
2020-05-26 13:00:00,15.09,21.935354232788086
2020-05-26 14:00:00,13.62,21.37761878967285
2020-05-26 15:00:00,12.95,17.739553451538086
2020-05-26 16:00:00,13.62,17.169715881347653
2020-05-26 17:00:00,18.08,20.343137741088867
2020-05-26 18:00:00,24.26,28.874347686767575
2020-05-26 19:00:00,34.0,37.7402572631836
2020-05-26 20:00:00,35.22,35.15916061401367
2020-05-26 21:00:00,34.91,36.23466873168945
2020-05-26 22:00:00,36.01,38.42615509033203
2020-05-26 23:00:00,35.0,36.41052627563477
2020-05-27 00:00:00,28.78,36.06652069091797
2020-05-27 01:00:00,27.5,32.35123443603516
2020-05-27 02:00:00,25.91,28.20030212402344
2020-05-27 03:00:00,25.42,25.35480499267578
2020-05-27 04:00:00,24.63,24.884918212890625
2020-05-27 05:00:00,25.0,24.65053367614746
2020-05-27 06:00:00,27.9,25.2918758392334
2020-05-27 07:00:00,31.0,27.34539031982422
2020-05-27 08:00:00,30.87,32.56539535522461
2020-05-27 09:00:00,37.0,37.86187362670898
2020-05-27 10:00:00,35.51,35.81893920898437
2020-05-27 11:00:00,32.85,33.226470947265625
2020-05-27 12:00:00,30.81,35.21949005126953
2020-05-27 13:00:00,33.37,35.75747299194336
2020-05-27 14:00:00,28.16,30.075380325317386
2020-05-27 15:00:00,23.89,28.152114868164066
2020-05-27 16:00:00,27.96,28.697673797607425
2020-05-27 17:00:00,35.85,31.42140007019043
2020-05-27 18:00:00,32.86,32.4007568359375
2020-05-27 19:00:00,41.69,32.01897430419922
2020-05-27 20:00:00,40.61,37.01113510131836
2020-05-27 21:00:00,35.62,39.54168319702149
2020-05-27 22:00:00,33.27,40.70159912109375
2020-05-27 23:00:00,29.78,40.07762145996094
2020-05-28 00:00:00,37.93,38.690650939941406
2020-05-28 01:00:00,32.26,34.907081604003906
2020-05-28 02:00:00,28.53,30.53879356384277
2020-05-28 03:00:00,27.42,27.326595306396484
2020-05-28 04:00:00,24.07,26.49673843383789
2020-05-28 05:00:00,23.81,25.03790283203125
2020-05-28 06:00:00,25.32,25.10201835632324
2020-05-28 07:00:00,28.53,28.43704032897949
2020-05-28 08:00:00,29.0,32.69702911376953
2020-05-28 09:00:00,38.87,35.64176559448242
2020-05-28 10:00:00,37.69,36.571144104003906
2020-05-28 11:00:00,34.27,35.159103393554695
2020-05-28 12:00:00,33.67,33.702957153320305
2020-05-28 13:00:00,37.35,34.83185577392578
2020-05-28 14:00:00,32.74,33.665237426757805
2020-05-28 15:00:00,25.91,30.32763481140137
2020-05-28 16:00:00,26.45,29.90151405334473
2020-05-28 17:00:00,33.8,32.74120330810547
2020-05-28 18:00:00,36.83,32.70715713500977
2020-05-28 19:00:00,42.31,41.90710067749024
2020-05-28 20:00:00,39.33,38.97995376586914
2020-05-28 21:00:00,36.38,35.46012878417969
2020-05-28 22:00:00,34.3,34.32773971557617
2020-05-28 23:00:00,28.29,31.581151962280273
2020-05-29 00:00:00,30.88,35.418758392333984
2020-05-29 01:00:00,28.88,30.265344619750977
2020-05-29 02:00:00,22.62,25.42558670043945
2020-05-29 03:00:00,20.15,22.34073257446289
2020-05-29 04:00:00,18.72,19.475740432739254
2020-05-29 05:00:00,17.63,17.643020629882812
2020-05-29 06:00:00,20.25,17.690975189208984
2020-05-29 07:00:00,23.01,21.62467384338379
2020-05-29 08:00:00,27.39,24.29785919189453
2020-05-29 09:00:00,35.06,31.22197532653809
2020-05-29 10:00:00,33.97,30.01848793029785
2020-05-29 11:00:00,28.73,27.55916404724121
2020-05-29 12:00:00,28.46,25.72213935852051
2020-05-29 13:00:00,30.7,24.73074722290039
2020-05-29 14:00:00,26.48,20.5358943939209
2020-05-29 15:00:00,19.98,15.563096046447756
2020-05-29 16:00:00,21.91,14.911054611206055
2020-05-29 17:00:00,27.81,17.984912872314453
2020-05-29 18:00:00,31.76,17.857666015625
2020-05-29 19:00:00,36.16,22.77597045898437
2020-05-29 20:00:00,30.99,21.384300231933594
2020-05-29 21:00:00,24.07,20.6070499420166
2020-05-29 22:00:00,25.0,20.897613525390625
2020-05-29 23:00:00,25.0,19.617115020751953
2020-05-30 00:00:00,18.05,21.51369285583496
2020-05-30 01:00:00,15.69,17.434837341308597
2020-05-30 02:00:00,13.24,12.02540683746338
2020-05-30 03:00:00,12.58,8.332893371582031
2020-05-30 04:00:00,12.15,5.442206382751465
2020-05-30 05:00:00,11.76,2.553992748260498
2020-05-30 06:00:00,10.0,2.761995792388916
2020-05-30 07:00:00,12.58,4.471220016479492
2020-05-30 08:00:00,18.0,7.16563081741333
2020-05-30 09:00:00,23.51,20.275043487548828
2020-05-30 10:00:00,23.51,20.8911075592041
2020-05-30 11:00:00,21.17,20.642717361450195
2020-05-30 12:00:00,16.7,20.829872131347656
2020-05-30 13:00:00,15.6,21.4528751373291
2020-05-30 14:00:00,14.56,21.14495849609375
2020-05-30 15:00:00,12.58,18.317699432373047
2020-05-30 16:00:00,12.87,13.246023178100586
2020-05-30 17:00:00,15.14,18.798940658569336
2020-05-30 18:00:00,23.49,22.47170829772949
2020-05-30 19:00:00,27.0,27.79672431945801
2020-05-30 20:00:00,27.49,26.59646224975586
2020-05-30 21:00:00,23.63,25.137380599975586
2020-05-30 22:00:00,23.51,26.90139579772949
2020-05-30 23:00:00,23.54,27.39646339416504
2020-05-31 00:00:00,24.73,28.974668502807614
2020-05-31 01:00:00,20.87,24.86532592773437
2020-05-31 02:00:00,15.16,21.602489471435547
2020-05-31 03:00:00,14.77,19.091890335083008
2020-05-31 04:00:00,14.5,19.07276725769043
2020-05-31 05:00:00,15.0,19.434829711914066
2020-05-31 06:00:00,14.49,19.67348861694336
2020-05-31 07:00:00,18.0,19.832515716552734
2020-05-31 08:00:00,21.47,18.70577049255371
2020-05-31 09:00:00,29.58,22.902631759643555
2020-05-31 10:00:00,30.22,28.7281551361084
2020-05-31 11:00:00,27.42,26.57869911193848
2020-05-31 12:00:00,25.0,25.58556365966797
2020-05-31 13:00:00,21.5,26.51811790466309
2020-05-31 14:00:00,16.21,25.11160469055176
2020-05-31 15:00:00,12.85,24.209556579589844
2020-05-31 16:00:00,12.46,25.066747665405273
2020-05-31 17:00:00,18.99,26.42272186279297
2020-05-31 18:00:00,25.8,30.118305206298828
2020-05-31 19:00:00,33.0,37.53019714355469
2020-05-31 20:00:00,32.95,35.63181686401367
2020-05-31 21:00:00,29.65,32.39776611328125
2020-05-31 22:00:00,27.42,32.114715576171875
2020-05-31 23:00:00,26.0,30.08537292480469
2020-06-01 00:00:00,21.56,30.49104309082031
2020-06-01 01:00:00,15.86,24.7634220123291
2020-06-01 02:00:00,13.16,20.92184066772461
2020-06-01 03:00:00,12.62,22.02543830871582
2020-06-01 04:00:00,12.39,19.79722213745117
2020-06-01 05:00:00,9.08,18.26198387145996
2020-06-01 06:00:00,8.14,18.429731369018555
2020-06-01 07:00:00,13.26,19.756540298461914
2020-06-01 08:00:00,11.82,19.31197929382324
2020-06-01 09:00:00,21.14,26.142831802368164
2020-06-01 10:00:00,25.37,29.12446594238281
2020-06-01 11:00:00,27.46,28.335548400878906
2020-06-01 12:00:00,25.37,27.81723213195801
2020-06-01 13:00:00,26.42,29.21849250793457
2020-06-01 14:00:00,20.0,26.711557388305664
2020-06-01 15:00:00,15.29,24.59111022949219
2020-06-01 16:00:00,17.53,25.25549697875977
2020-06-01 17:00:00,22.58,28.83114814758301
2020-06-01 18:00:00,30.0,32.072887420654304
2020-06-01 19:00:00,35.0,38.07857131958008
2020-06-01 20:00:00,35.93,35.717254638671875
2020-06-01 21:00:00,33.29,33.35807037353516
2020-06-01 22:00:00,31.71,32.80819320678711
2020-06-01 23:00:00,26.61,30.99373435974121
2020-06-02 00:00:00,22.35,30.881824493408203
2020-06-02 01:00:00,16.41,29.69809150695801
2020-06-02 02:00:00,18.8,25.63402557373047
2020-06-02 03:00:00,19.39,25.7526798248291
2020-06-02 04:00:00,18.8,26.900665283203125
2020-06-02 05:00:00,18.8,26.733285903930664
2020-06-02 06:00:00,19.93,26.9200496673584
2020-06-02 07:00:00,29.02,29.54704284667969
2020-06-02 08:00:00,28.31,27.86687660217285
2020-06-02 09:00:00,32.48,32.636608123779304
2020-06-02 10:00:00,34.07,32.524959564208984
2020-06-02 11:00:00,31.68,30.55400657653809
2020-06-02 12:00:00,32.1,29.66938591003418
2020-06-02 13:00:00,33.16,31.61057472229004
2020-06-02 14:00:00,29.08,28.93881607055664
2020-06-02 15:00:00,22.37,28.00673675537109
2020-06-02 16:00:00,20.0,28.67535400390625
2020-06-02 17:00:00,25.55,31.33152198791504
2020-06-02 18:00:00,31.0,35.40466690063477
2020-06-02 19:00:00,36.59,40.432071685791016
2020-06-02 20:00:00,38.29,39.19403839111328
2020-06-02 21:00:00,35.2,34.85429000854492
2020-06-02 22:00:00,34.39,33.96187973022461
2020-06-02 23:00:00,31.71,30.97786521911621
2020-06-03 00:00:00,29.58,31.324893951416016
2020-06-03 01:00:00,23.26,30.536096572875977
2020-06-03 02:00:00,22.13,27.15180969238281
2020-06-03 03:00:00,19.78,25.61787414550781
2020-06-03 04:00:00,22.13,24.87055778503418
2020-06-03 05:00:00,21.58,25.73366737365723
2020-06-03 06:00:00,23.65,26.20715713500977
2020-06-03 07:00:00,29.51,29.91769981384277
2020-06-03 08:00:00,33.0,32.07576370239258
2020-06-03 09:00:00,34.01,39.177955627441406
2020-06-03 10:00:00,33.04,42.07963943481445
2020-06-03 11:00:00,27.92,36.86162567138672
2020-06-03 12:00:00,26.4,32.74848175048828
2020-06-03 13:00:00,29.0,33.934497833251946
2020-06-03 14:00:00,23.16,30.94634246826172
2020-06-03 15:00:00,21.96,28.415000915527344
2020-06-03 16:00:00,21.72,29.14572525024414
2020-06-03 17:00:00,25.65,31.940227508544922
2020-06-03 18:00:00,35.0,34.44875717163086
2020-06-03 19:00:00,39.58,36.92310333251953
2020-06-03 20:00:00,38.05,36.58864974975586
2020-06-03 21:00:00,35.22,33.03578948974609
2020-06-03 22:00:00,32.01,31.76152038574219
2020-06-03 23:00:00,25.36,28.96488380432129
2020-06-04 00:00:00,81.0,28.25539779663086
2020-06-04 01:00:00,30.99,24.20251655578613
2020-06-04 02:00:00,25.0,17.869033813476562
2020-06-04 03:00:00,21.85,15.729990005493164
2020-06-04 04:00:00,18.4,14.43936252593994
2020-06-04 05:00:00,16.99,14.55215835571289
2020-06-04 06:00:00,20.0,14.675209045410154
2020-06-04 07:00:00,18.66,19.13214683532715
2020-06-04 08:00:00,23.0,19.788047790527344
2020-06-04 09:00:00,29.0,24.81294059753418
2020-06-04 10:00:00,26.14,25.35235023498535
2020-06-04 11:00:00,25.0,21.21344566345215
2020-06-04 12:00:00,23.17,18.732593536376953
2020-06-04 13:00:00,23.17,19.986818313598636
2020-06-04 14:00:00,23.17,18.48251342773437
2020-06-04 15:00:00,20.64,15.558985710144045
2020-06-04 16:00:00,23.17,15.251321792602539
2020-06-04 17:00:00,25.73,18.88413429260254
2020-06-04 18:00:00,31.17,23.372373580932614
2020-06-04 19:00:00,32.18,27.28276062011719
2020-06-04 20:00:00,31.17,26.550647735595703
2020-06-04 21:00:00,30.18,24.25134658813477
2020-06-04 22:00:00,27.23,23.34848022460937
2020-06-04 23:00:00,26.86,21.7001953125
2020-06-05 00:00:00,27.0,41.31858444213867
2020-06-05 01:00:00,21.93,19.66072654724121
2020-06-05 02:00:00,19.74,18.41701316833496
2020-06-05 03:00:00,18.64,17.821054458618164
2020-06-05 04:00:00,17.42,20.235706329345703
2020-06-05 05:00:00,17.42,23.20037651062012
2020-06-05 06:00:00,20.49,23.77597999572754
2020-06-05 07:00:00,22.45,28.609289169311523
2020-06-05 08:00:00,29.61,32.111034393310554
2020-06-05 09:00:00,33.12,32.80607223510742
2020-06-05 10:00:00,31.27,31.197546005249023
2020-06-05 11:00:00,31.22,28.036975860595703
2020-06-05 12:00:00,29.97,26.61738586425781
2020-06-05 13:00:00,31.04,27.04747200012207
2020-06-05 14:00:00,26.31,25.059335708618164
2020-06-05 15:00:00,25.55,22.89770317077637
2020-06-05 16:00:00,25.25,22.49616241455078
2020-06-05 17:00:00,27.83,23.74384307861328
2020-06-05 18:00:00,29.6,28.98974418640137
2020-06-05 19:00:00,32.89,35.03870391845703
2020-06-05 20:00:00,31.0,33.58861541748047
2020-06-05 21:00:00,30.0,29.613603591918945
2020-06-05 22:00:00,30.43,27.503376007080078
2020-06-05 23:00:00,29.99,24.6209716796875
2020-06-06 00:00:00,29.98,37.62751770019531
2020-06-06 01:00:00,27.14,20.52134132385254
2020-06-06 02:00:00,17.46,18.90860939025879
2020-06-06 03:00:00,15.71,18.038881301879886
2020-06-06 04:00:00,15.23,16.89303207397461
2020-06-06 05:00:00,14.2,16.831396102905273
2020-06-06 06:00:00,11.73,18.874059677124023
2020-06-06 07:00:00,20.0,21.52933120727539
2020-06-06 08:00:00,31.41,23.25587272644043
2020-06-06 09:00:00,32.98,26.27819061279297
2020-06-06 10:00:00,28.69,23.61427497863769
2020-06-06 11:00:00,27.7,21.71273422241211
2020-06-06 12:00:00,24.43,21.65121841430664
2020-06-06 13:00:00,22.19,22.231746673583984
2020-06-06 14:00:00,17.05,21.872604370117188
2020-06-06 15:00:00,13.44,20.551664352416992
2020-06-06 16:00:00,12.06,18.79478645324707
2020-06-06 17:00:00,13.3,17.6129207611084
2020-06-06 18:00:00,13.89,14.9927978515625
2020-06-06 19:00:00,13.48,23.20924568176269
2020-06-06 20:00:00,12.42,17.020158767700195
2020-06-06 21:00:00,9.59,6.957438945770264
2020-06-06 22:00:00,11.97,10.379837989807127
2020-06-06 23:00:00,11.97,14.463201522827148
2020-06-07 00:00:00,9.19,15.83061981201172
2020-06-07 01:00:00,-8.0,-11.652487754821776
2020-06-07 02:00:00,-9.46,-11.97186279296875
2020-06-07 03:00:00,-10.0,-10.67001724243164
2020-06-07 04:00:00,-12.0,-9.792287826538086
2020-06-07 05:00:00,-15.12,-9.11066722869873
2020-06-07 06:00:00,-15.45,-7.52738094329834
2020-06-07 07:00:00,-20.0,-5.119189739227295
2020-06-07 08:00:00,-15.12,-5.088231086730957
2020-06-07 09:00:00,-10.0,-3.891844272613525
2020-06-07 10:00:00,0.0,-6.279670238494872
2020-06-07 11:00:00,2.38,10.129148483276367
2020-06-07 12:00:00,9.44,9.07893180847168
2020-06-07 13:00:00,13.37,4.821779727935791
2020-06-07 14:00:00,10.16,0.11935006082057953
2020-06-07 15:00:00,5.0,0.2839592695236206
2020-06-07 16:00:00,10.0,-7.502397060394287
2020-06-07 17:00:00,14.8,-8.462279319763184
2020-06-07 18:00:00,25.0,4.430459976196289
2020-06-07 19:00:00,28.16,18.528705596923828
2020-06-07 20:00:00,25.0,19.20958709716797
2020-06-07 21:00:00,25.0,17.290271759033207
2020-06-07 22:00:00,28.0,18.204574584960934
2020-06-07 23:00:00,28.16,19.594432830810547
2020-06-08 00:00:00,35.04,27.335857391357425
2020-06-08 01:00:00,21.6,18.911178588867188
2020-06-08 02:00:00,15.49,10.557388305664062
2020-06-08 03:00:00,13.33,12.586346626281738
2020-06-08 04:00:00,11.52,13.860881805419922
2020-06-08 05:00:00,11.79,13.230230331420898
2020-06-08 06:00:00,10.65,12.23011302947998
2020-06-08 07:00:00,14.07,11.674707412719727
2020-06-08 08:00:00,15.03,6.336382865905763
2020-06-08 09:00:00,18.02,22.605487823486328
2020-06-08 10:00:00,22.84,23.416545867919922
2020-06-08 11:00:00,24.38,26.84879302978516
2020-06-08 12:00:00,22.84,25.254098892211914
2020-06-08 13:00:00,27.49,27.28566551208496
2020-06-08 14:00:00,25.2,25.89839744567871
2020-06-08 15:00:00,22.84,24.93354606628418
2020-06-08 16:00:00,22.84,26.51259422302246
2020-06-08 17:00:00,25.2,28.25649261474609
2020-06-08 18:00:00,31.17,31.65206527709961
2020-06-08 19:00:00,37.0,34.245304107666016
2020-06-08 20:00:00,32.66,33.980762481689446
2020-06-08 21:00:00,35.19,33.027816772460945
2020-06-08 22:00:00,37.51,33.037124633789055
2020-06-08 23:00:00,37.48,30.72623062133789
2020-06-09 00:00:00,26.57,40.39314651489258
2020-06-09 01:00:00,23.98,31.083873748779297
2020-06-09 02:00:00,22.16,23.539663314819336
2020-06-09 03:00:00,21.5,23.53520965576172
2020-06-09 04:00:00,21.0,23.29598045349121
2020-06-09 05:00:00,23.09,23.79670143127441
2020-06-09 06:00:00,24.46,24.27907371520996
2020-06-09 07:00:00,30.43,26.222997665405273
2020-06-09 08:00:00,35.0,33.582088470458984
2020-06-09 09:00:00,36.55,36.24372863769531
2020-06-09 10:00:00,35.59,35.52302932739258
2020-06-09 11:00:00,36.94,34.81597137451172
2020-06-09 12:00:00,35.54,33.656417846679695
2020-06-09 13:00:00,34.53,34.88477325439453
2020-06-09 14:00:00,32.53,32.086639404296875
2020-06-09 15:00:00,31.53,32.079139709472656
2020-06-09 16:00:00,30.57,33.72798538208008
2020-06-09 17:00:00,33.54,37.08302688598633
2020-06-09 18:00:00,40.21,41.28479766845703
2020-06-09 19:00:00,43.59,45.1271858215332
2020-06-09 20:00:00,41.58,40.52490234375
2020-06-09 21:00:00,36.16,39.54196166992188
2020-06-09 22:00:00,33.16,39.74333190917969
2020-06-09 23:00:00,32.54,37.875709533691406
2020-06-10 00:00:00,30.21,45.69030380249024
2020-06-10 01:00:00,27.23,32.305419921875
2020-06-10 02:00:00,25.32,27.796897888183594
2020-06-10 03:00:00,24.89,26.744585037231445
2020-06-10 04:00:00,24.09,25.34980392456055
2020-06-10 05:00:00,24.33,23.90013885498047
2020-06-10 06:00:00,28.0,23.96283531188965
2020-06-10 07:00:00,32.18,27.27783203125
2020-06-10 08:00:00,34.5,36.94323348999024
2020-06-10 09:00:00,39.15,39.55634689331055
2020-06-10 10:00:00,38.45,36.33516311645508
2020-06-10 11:00:00,38.05,34.821548461914055
2020-06-10 12:00:00,37.11,32.75994873046875
2020-06-10 13:00:00,37.47,32.79004669189453
2020-06-10 14:00:00,34.83,30.148500442504886
2020-06-10 15:00:00,31.49,30.787189483642575
2020-06-10 16:00:00,30.15,31.60245513916016
2020-06-10 17:00:00,35.19,33.18539047241211
2020-06-10 18:00:00,43.74,37.19890594482422
2020-06-10 19:00:00,45.53,41.47961807250977
2020-06-10 20:00:00,40.81,39.43624114990234
2020-06-10 21:00:00,35.19,37.62947082519531
2020-06-10 22:00:00,32.81,36.34054183959961
2020-06-10 23:00:00,30.46,34.181190490722656
2020-06-11 00:00:00,32.11,38.82737350463867
2020-06-11 01:00:00,29.15,28.60076332092285
2020-06-11 02:00:00,25.0,24.415361404418945
2020-06-11 03:00:00,23.21,22.973737716674805
2020-06-11 04:00:00,22.58,21.61167907714844
2020-06-11 05:00:00,23.11,20.675647735595703
2020-06-11 06:00:00,27.65,21.0017147064209
2020-06-11 07:00:00,30.29,24.15700721740723
2020-06-11 08:00:00,34.99,32.261734008789055
2020-06-11 09:00:00,37.8,34.620895385742195
2020-06-11 10:00:00,37.58,31.735734939575195
2020-06-11 11:00:00,35.46,30.55755424499512
2020-06-11 12:00:00,35.09,28.8009090423584
2020-06-11 13:00:00,34.37,28.901508331298828
2020-06-11 14:00:00,31.83,26.85580444335937
2020-06-11 15:00:00,30.63,25.8325252532959
2020-06-11 16:00:00,29.51,25.319564819335934
2020-06-11 17:00:00,30.44,26.459991455078125
2020-06-11 18:00:00,33.18,29.986181259155273
2020-06-11 19:00:00,34.0,32.952747344970696
2020-06-11 20:00:00,32.26,29.15741729736328
2020-06-11 21:00:00,28.0,28.12836265563965
2020-06-11 22:00:00,25.0,28.12165260314941
2020-06-11 23:00:00,22.77,27.382043838500977
2020-06-12 00:00:00,26.06,31.697099685668945
2020-06-12 01:00:00,20.1,23.08448600769043
2020-06-12 02:00:00,16.45,16.570653915405273
2020-06-12 03:00:00,14.9,14.465094566345215
2020-06-12 04:00:00,13.88,13.820858001708984
2020-06-12 05:00:00,12.95,13.917754173278807
2020-06-12 06:00:00,11.93,14.228981971740724
2020-06-12 07:00:00,13.15,13.479578971862793
2020-06-12 08:00:00,17.73,13.373208045959473
2020-06-12 09:00:00,27.05,23.98169708251953
2020-06-12 10:00:00,26.2,24.82131576538086
2020-06-12 11:00:00,27.0,25.15217018127441
2020-06-12 12:00:00,26.4,25.26315116882324
2020-06-12 13:00:00,28.0,26.02766418457031
2020-06-12 14:00:00,25.51,23.5129451751709
2020-06-12 15:00:00,18.95,24.54301452636719
2020-06-12 16:00:00,18.95,24.111114501953125
2020-06-12 17:00:00,24.0,25.675090789794922
2020-06-12 18:00:00,33.0,28.232038497924805
2020-06-12 19:00:00,35.19,29.53204917907715
2020-06-12 20:00:00,37.0,28.65474510192871
2020-06-12 21:00:00,32.0,27.150981903076172
2020-06-12 22:00:00,32.17,27.18403434753418
2020-06-12 23:00:00,28.42,26.87522315979004
2020-06-13 00:00:00,20.18,26.321985244750977
2020-06-13 01:00:00,15.98,23.327991485595703
2020-06-13 02:00:00,14.92,15.609579086303713
2020-06-13 03:00:00,13.72,9.62294101715088
2020-06-13 04:00:00,13.24,7.33423900604248
2020-06-13 05:00:00,12.01,8.11578369140625
2020-06-13 06:00:00,11.15,6.890694618225098
2020-06-13 07:00:00,13.19,4.639073371887207
2020-06-13 08:00:00,17.0,20.760988235473636
2020-06-13 09:00:00,22.0,25.73644256591797
2020-06-13 10:00:00,25.0,31.75307655334473
2020-06-13 11:00:00,25.66,32.03942108154297
2020-06-13 12:00:00,28.01,31.42754364013672
2020-06-13 13:00:00,31.0,32.108680725097656
2020-06-13 14:00:00,28.01,29.102466583251953
2020-06-13 15:00:00,24.82,26.269256591796875
2020-06-13 16:00:00,22.0,25.62703514099121
2020-06-13 17:00:00,25.66,29.05971717834473
2020-06-13 18:00:00,32.0,36.33415985107422
2020-06-13 19:00:00,33.0,39.35109329223633
2020-06-13 20:00:00,30.16,36.63750076293945
2020-06-13 21:00:00,27.74,32.33705902099609
2020-06-13 22:00:00,28.01,31.12721824645996
2020-06-13 23:00:00,28.63,29.5244083404541
2020-06-14 00:00:00,30.0,21.39658737182617
2020-06-14 01:00:00,29.15,18.90721893310547
2020-06-14 02:00:00,26.73,19.44402885437012
2020-06-14 03:00:00,26.05,19.049543380737305
2020-06-14 04:00:00,27.64,18.682004928588867
2020-06-14 05:00:00,28.04,18.878049850463867
2020-06-14 06:00:00,27.92,20.83197784423828
2020-06-14 07:00:00,28.12,23.03193283081055
2020-06-14 08:00:00,24.77,23.886873245239254
2020-06-14 09:00:00,27.77,31.1113338470459
2020-06-14 10:00:00,31.58,28.65673446655273
2020-06-14 11:00:00,35.0,29.06523704528809
2020-06-14 12:00:00,35.0,29.6814022064209
2020-06-14 13:00:00,34.61,30.6632137298584
2020-06-14 14:00:00,29.7,29.24806404113769
2020-06-14 15:00:00,24.56,27.60109138488769
2020-06-14 16:00:00,24.1,26.97589492797852
2020-06-14 17:00:00,28.33,29.204893112182614
2020-06-14 18:00:00,37.93,36.310245513916016
2020-06-14 19:00:00,44.0,39.22679901123047
2020-06-14 20:00:00,43.41,38.01051712036133
2020-06-14 21:00:00,37.84,32.77576446533203
2020-06-14 22:00:00,36.1,32.28402328491211
2020-06-14 23:00:00,33.66,31.316059112548828
2020-06-15 00:00:00,41.05,32.843032836914055
2020-06-15 01:00:00,33.0,30.812538146972656
2020-06-15 02:00:00,32.64,26.40882110595703
2020-06-15 03:00:00,28.05,24.96082305908203
2020-06-15 04:00:00,26.11,26.104721069335934
2020-06-15 05:00:00,25.0,26.002275466918945
2020-06-15 06:00:00,22.91,27.71042633056641
2020-06-15 07:00:00,22.28,28.121129989624023
2020-06-15 08:00:00,23.0,28.657480239868164
2020-06-15 09:00:00,27.25,28.27594947814941
2020-06-15 10:00:00,30.81,30.899883270263672
2020-06-15 11:00:00,38.0,31.91053009033203
2020-06-15 12:00:00,35.25,31.77809333801269
2020-06-15 13:00:00,36.44,32.5780029296875
2020-06-15 14:00:00,31.59,30.3221435546875
2020-06-15 15:00:00,26.63,29.187366485595703
2020-06-15 16:00:00,26.11,28.22041893005371
2020-06-15 17:00:00,31.54,30.09075736999512
2020-06-15 18:00:00,38.0,35.392765045166016
2020-06-15 19:00:00,42.79,41.57677841186523
2020-06-15 20:00:00,43.48,41.80964279174805
2020-06-15 21:00:00,40.84,34.94796371459961
2020-06-15 22:00:00,36.66,34.16177749633789
2020-06-15 23:00:00,38.0,33.11797332763672
2020-06-16 00:00:00,30.0,36.374778747558594
2020-06-16 01:00:00,27.74,32.59967803955078
2020-06-16 02:00:00,25.03,30.645509719848636
2020-06-16 03:00:00,24.49,29.00862121582031
2020-06-16 04:00:00,23.29,28.12138748168945
2020-06-16 05:00:00,22.93,27.383230209350586
2020-06-16 06:00:00,26.63,28.24208831787109
2020-06-16 07:00:00,28.19,30.99445724487305
2020-06-16 08:00:00,35.18,37.519447326660156
2020-06-16 09:00:00,35.98,42.704891204833984
2020-06-16 10:00:00,34.17,40.09846878051758
2020-06-16 11:00:00,34.87,43.29301071166992
2020-06-16 12:00:00,35.86,38.59238052368164
2020-06-16 13:00:00,35.0,37.37651824951172
2020-06-16 14:00:00,33.54,33.19411087036133
2020-06-16 15:00:00,31.42,31.12228584289551
2020-06-16 16:00:00,30.51,30.99825668334961
2020-06-16 17:00:00,34.16,33.60420608520508
2020-06-16 18:00:00,41.99,43.59967041015625
2020-06-16 19:00:00,43.81,52.87855529785156
2020-06-16 20:00:00,41.34,51.63026428222656
2020-06-16 21:00:00,36.19,40.367923736572266
