,Original,Forecast
2020-04-25 21:00:00,37.0,38.76325656954032
2020-04-25 22:00:00,35.844,33.686624358763375
2020-04-25 23:00:00,32.637,27.628251922092602
2020-04-26 00:00:00,41.0,29.84917271117236
2020-04-26 01:00:00,32.37,26.717809740954046
2020-04-26 02:00:00,30.99,23.49157486174316
2020-04-26 03:00:00,27.774,21.357399934025942
2020-04-26 04:00:00,24.669,20.61753003144659
2020-04-26 05:00:00,23.2,20.212012501622468
2020-04-26 06:00:00,21.66,21.613748224417986
2020-04-26 07:00:00,22.63,22.704278025448346
2020-04-26 08:00:00,18.96,27.325308445865524
2020-04-26 09:00:00,27.28,33.197100132904865
2020-04-26 10:00:00,29.131,32.15158351298137
2020-04-26 11:00:00,31.365,29.790014797681565
2020-04-26 12:00:00,29.0,27.726610060958272
2020-04-26 13:00:00,30.969,26.56228479292116
2020-04-26 14:00:00,24.579,23.569081815579207
2020-04-26 15:00:00,20.0,22.19573168125953
2020-04-26 16:00:00,23.26,22.361523037962776
2020-04-26 17:00:00,30.656999999999996,26.911162931272067
2020-04-26 18:00:00,33.4,33.59041516217935
2020-04-26 19:00:00,37.173,36.77186559573141
2020-04-26 20:00:00,35.884,36.708775567607596
2020-04-26 21:00:00,36.751999999999995,36.55700189575323
2020-04-26 22:00:00,34.224000000000004,33.27475988441287
2020-04-26 23:00:00,29.52,27.143295253034623
2020-04-27 00:00:00,29.123,29.80239413652489
2020-04-27 01:00:00,23.18,25.827030347297857
2020-04-27 02:00:00,19.807000000000002,23.600573199957886
2020-04-27 03:00:00,20.46,21.478493233845718
2020-04-27 04:00:00,17.649,19.957230778130345
2020-04-27 05:00:00,19.85,19.80937394573503
2020-04-27 06:00:00,23.074,21.451511551077786
2020-04-27 07:00:00,27.56,23.620338829011224
2020-04-27 08:00:00,29.0,26.472023536182164
2020-04-27 09:00:00,33.88,31.732893932725254
2020-04-27 10:00:00,33.485,30.49288156337635
2020-04-27 11:00:00,30.088,29.242238388623004
2020-04-27 12:00:00,33.699,27.379915414486703
2020-04-27 13:00:00,34.0,27.790429697396924
2020-04-27 14:00:00,32.0,24.624072861313284
2020-04-27 15:00:00,26.24,22.24356564563767
2020-04-27 16:00:00,27.271,23.30074833212405
2020-04-27 17:00:00,32.606,27.572483508680037
2020-04-27 18:00:00,38.49,31.7584708775781
2020-04-27 19:00:00,43.473,36.50887508762406
2020-04-27 20:00:00,41.122,36.21528991726744
2020-04-27 21:00:00,39.948,37.038292651575965
2020-04-27 22:00:00,34.909,33.494090073754705
2020-04-27 23:00:00,26.545,27.660213423717398
2020-04-28 00:00:00,37.545,27.326800645401562
2020-04-28 01:00:00,26.253,23.15674159482435
2020-04-28 02:00:00,25.438000000000002,21.146851920868396
2020-04-28 03:00:00,24.91,20.472470750664264
2020-04-28 04:00:00,23.46,19.499476536256935
2020-04-28 05:00:00,23.41,20.881556526449852
2020-04-28 06:00:00,24.484,23.43423141741226
2020-04-28 07:00:00,25.9,25.76295470956813
2020-04-28 08:00:00,27.598000000000003,29.031786490895207
2020-04-28 09:00:00,30.83,33.16648766052806
2020-04-28 10:00:00,32.279,31.781015873440232
2020-04-28 11:00:00,30.23,29.207993957948176
2020-04-28 12:00:00,30.230999999999998,29.31230810231545
2020-04-28 13:00:00,34.202,29.513506374868083
2020-04-28 14:00:00,31.79,27.66192221003267
2020-04-28 15:00:00,27.799,24.857308966464828
2020-04-28 16:00:00,31.3,25.474785984369127
2020-04-28 17:00:00,36.0,30.075051419337278
2020-04-28 18:00:00,41.417,35.54435873613811
2020-04-28 19:00:00,42.247,39.47924299923934
2020-04-28 20:00:00,36.489000000000004,38.522786323070804
2020-04-28 21:00:00,35.0,38.21577381557223
2020-04-28 22:00:00,33.0,34.4089716592855
2020-04-28 23:00:00,25.9,27.54238522626693
2020-04-29 00:00:00,32.531,31.602714957813898
2020-04-29 01:00:00,29.383000000000003,25.648815053339924
2020-04-29 02:00:00,26.66,23.70248184209433
2020-04-29 03:00:00,22.44,23.243164379735106
2020-04-29 04:00:00,18.95,22.018134209676617
2020-04-29 05:00:00,18.95,22.519870217895903
2020-04-29 06:00:00,17.69,24.86998620856815
2020-04-29 07:00:00,17.48,26.631676305537972
2020-04-29 08:00:00,17.46,29.828462986848955
2020-04-29 09:00:00,25.03,33.58816681369697
2020-04-29 10:00:00,24.65,32.69014523413433
2020-04-29 11:00:00,24.65,30.18626542018374
2020-04-29 12:00:00,24.65,29.227323716505623
2020-04-29 13:00:00,25.03,30.796629430534896
2020-04-29 14:00:00,25.03,28.72166562863231
2020-04-29 15:00:00,21.771,26.101369242221175
2020-04-29 16:00:00,20.195999999999998,27.38527305530068
2020-04-29 17:00:00,25.625,31.389454462553843
2020-04-29 18:00:00,35.903,36.653723043590546
2020-04-29 19:00:00,39.269,39.322530596545
2020-04-29 20:00:00,36.836,36.72072225564243
2020-04-29 21:00:00,35.813,36.43354330503491
2020-04-29 22:00:00,31.0,33.5479457464906
2020-04-29 23:00:00,22.668000000000003,27.795785068178418
2020-04-30 00:00:00,27.6,33.12305172123378
2020-04-30 01:00:00,23.25,28.834793949053797
2020-04-30 02:00:00,18.16,26.747442344981245
2020-04-30 03:00:00,18.38,24.80785476537123
2020-04-30 04:00:00,18.01,22.786571856720528
2020-04-30 05:00:00,18.16,23.485518247677113
2020-04-30 06:00:00,20.54,23.673079820482975
2020-04-30 07:00:00,25.16,24.12869611268892
2020-04-30 08:00:00,25.24,26.24684826454302
2020-04-30 09:00:00,26.95,31.237264676898185
2020-04-30 10:00:00,27.94,30.416043253451996
2020-04-30 11:00:00,28.23,28.674049791588857
2020-04-30 12:00:00,29.0,27.808354983354846
2020-04-30 13:00:00,31.4,28.076898640694914
2020-04-30 14:00:00,29.61,26.925145273423333
2020-04-30 15:00:00,26.29,24.390626895747868
2020-04-30 16:00:00,26.29,24.458927696443496
2020-04-30 17:00:00,27.29,29.1679316289322
2020-04-30 18:00:00,35.59,35.442694612719
2020-04-30 19:00:00,38.23,38.6509969003753
2020-04-30 20:00:00,35.0,37.047652795564275
2020-04-30 21:00:00,34.44,36.25559228161342
2020-04-30 22:00:00,37.66,32.93296187405168
2020-04-30 23:00:00,31.31,27.1850910621461
2020-05-01 00:00:00,34.76,31.538437419310707
2020-05-01 01:00:00,26.65,26.86258479610514
2020-05-01 02:00:00,21.63,23.89239238169809
2020-05-01 03:00:00,19.25,23.01397980887745
2020-05-01 04:00:00,17.75,21.69482454776047
2020-05-01 05:00:00,18.67,21.908121873218313
2020-05-01 06:00:00,19.21,23.097522406783305
2020-05-01 07:00:00,28.31,25.56069985248881
2020-05-01 08:00:00,30.9,26.221035402122006
2020-05-01 09:00:00,37.56,30.06742033118249
2020-05-01 10:00:00,35.21,30.094913923029818
2020-05-01 11:00:00,30.95,29.420282660655545
2020-05-01 12:00:00,29.57,29.228852149033365
2020-05-01 13:00:00,28.59,30.514514573217877
2020-05-01 14:00:00,21.77,28.352994620788913
2020-05-01 15:00:00,14.67,25.527728047247976
2020-05-01 16:00:00,17.0,25.889030422915383
2020-05-01 17:00:00,23.39,29.095673629899167
2020-05-01 18:00:00,31.61,35.32699846299348
2020-05-01 19:00:00,36.41,38.01540880837722
2020-05-01 20:00:00,34.95,35.71463696482661
2020-05-01 21:00:00,34.0,35.40720768541418
2020-05-01 22:00:00,33.23,34.46368647263495
2020-05-01 23:00:00,30.32,29.213850139866096
2020-05-02 00:00:00,32.4,33.55757215610858
2020-05-02 01:00:00,26.0,27.810455366895262
2020-05-02 02:00:00,19.56,24.076929393424884
2020-05-02 03:00:00,18.76,22.453187492672278
2020-05-02 04:00:00,17.95,20.89252831569241
2020-05-02 05:00:00,17.43,21.45018139140528
2020-05-02 06:00:00,17.58,22.02540050403758
2020-05-02 07:00:00,18.42,26.27721545247877
2020-05-02 08:00:00,19.56,27.876380626087
2020-05-02 09:00:00,25.07,33.08508349942737
2020-05-02 10:00:00,31.22,32.48933412620782
2020-05-02 11:00:00,32.7,30.210912888870133
2020-05-02 12:00:00,36.37,29.612771646075338
2020-05-02 13:00:00,38.69,29.4785385954505
2020-05-02 14:00:00,34.84,25.91954656592457
2020-05-02 15:00:00,31.4,21.439151863673118
2020-05-02 16:00:00,28.17,22.729691482968878
2020-05-02 17:00:00,36.34,27.591535081528487
2020-05-02 18:00:00,36.0,33.62827967337387
2020-05-02 19:00:00,41.02,37.004893551504814
2020-05-02 20:00:00,41.53,35.39142760539606
2020-05-02 21:00:00,41.03,34.75012241900649
2020-05-02 22:00:00,39.39,33.45597355642185
2020-05-02 23:00:00,34.63,29.24833694711737
2020-05-03 00:00:00,38.11,33.49467837478847
2020-05-03 01:00:00,32.72,27.20442132187788
2020-05-03 02:00:00,31.3,23.605411805591032
2020-05-03 03:00:00,29.06,22.431484006957163
2020-05-03 04:00:00,26.76,21.08823751305721
2020-05-03 05:00:00,25.0,20.88831814188298
2020-05-03 06:00:00,22.22,21.143364741016498
2020-05-03 07:00:00,21.0,23.062608981823196
2020-05-03 08:00:00,19.45,23.490726781846703
2020-05-03 09:00:00,23.05,28.256609237630187
2020-05-03 10:00:00,28.99,30.64174502890626
2020-05-03 11:00:00,32.0,30.672960225582028
2020-05-03 12:00:00,34.0,31.700191440992807
2020-05-03 13:00:00,37.52,33.38254695542818
2020-05-03 14:00:00,35.17,30.04199402608252
2020-05-03 15:00:00,29.31,26.43792524593404
2020-05-03 16:00:00,32.36,26.386661596113537
2020-05-03 17:00:00,37.15,31.984203035680668
2020-05-03 18:00:00,40.97,34.99694146137398
2020-05-03 19:00:00,43.0,38.346105059952244
2020-05-03 20:00:00,41.33,37.03754968698678
2020-05-03 21:00:00,40.0,36.561681273393326
2020-05-03 22:00:00,40.0,35.074384506946686
2020-05-03 23:00:00,31.3,30.41994408233738
2020-05-04 00:00:00,29.65,33.578497110237144
2020-05-04 01:00:00,28.37,28.700811116385932
2020-05-04 02:00:00,25.1,26.1885886503217
2020-05-04 03:00:00,24.0,24.709797514457996
2020-05-04 04:00:00,20.83,22.827832457635495
2020-05-04 05:00:00,19.75,22.527019917637034
2020-05-04 06:00:00,21.75,22.04162308138121
2020-05-04 07:00:00,18.77,23.14405121458061
2020-05-04 08:00:00,25.0,23.139925018906695
2020-05-04 09:00:00,32.24,27.189547517642698
2020-05-04 10:00:00,34.06,29.682014181200092
2020-05-04 11:00:00,34.06,30.068397969615802
2020-05-04 12:00:00,32.24,31.53973082299106
2020-05-04 13:00:00,30.0,33.29031558795237
2020-05-04 14:00:00,26.76,31.221756642103937
2020-05-04 15:00:00,21.9,26.88025614935618
2020-05-04 16:00:00,18.11,27.86622918140008
2020-05-04 17:00:00,17.29,32.36480653465973
2020-05-04 18:00:00,20.6,36.96071974951022
2020-05-04 19:00:00,20.6,39.71471903687129
2020-05-04 20:00:00,19.6,38.05498737307902
2020-05-04 21:00:00,20.2,37.10458558687755
2020-05-04 22:00:00,20.6,35.68066428007516
2020-05-04 23:00:00,17.31,29.204400125879015
2020-05-05 00:00:00,14.66,31.608037518017227
2020-05-05 01:00:00,13.57,27.62935863834951
2020-05-05 02:00:00,8.97,24.807984512497097
2020-05-05 03:00:00,8.97,23.831367285781255
2020-05-05 04:00:00,8.97,22.0026785810307
2020-05-05 05:00:00,8.97,21.490225890742785
2020-05-05 06:00:00,8.87,22.368266543513606
2020-05-05 07:00:00,8.87,22.519808389434907
2020-05-05 08:00:00,14.72,24.98396302007973
2020-05-05 09:00:00,18.0,29.491109081112533
2020-05-05 10:00:00,17.17,31.256304054726158
2020-05-05 11:00:00,17.17,31.175703614113246
2020-05-05 12:00:00,18.0,30.993550574315858
2020-05-05 13:00:00,18.0,31.501016344984308
2020-05-05 14:00:00,17.17,29.005971887193795
2020-05-05 15:00:00,16.16,25.09039517620237
2020-05-05 16:00:00,15.66,24.371811482477515
2020-05-05 17:00:00,15.49,26.361118364701078
2020-05-05 18:00:00,22.64,30.490482788293352
2020-05-05 19:00:00,26.85,31.837023706068003
2020-05-05 20:00:00,26.85,29.999190266181806
2020-05-05 21:00:00,26.85,29.68924759635796
2020-05-05 22:00:00,27.0,29.63910500242656
2020-05-05 23:00:00,24.8,25.115017972006193
2020-05-06 00:00:00,23.53,25.827825710733798
2020-05-06 01:00:00,20.04,22.99913144477664
2020-05-06 02:00:00,19.41,19.44868579858875
2020-05-06 03:00:00,18.58,18.294931090444855
2020-05-06 04:00:00,18.24,17.134409451356863
2020-05-06 05:00:00,19.0,17.021322415781388
2020-05-06 06:00:00,19.87,16.999260169893738
2020-05-06 07:00:00,21.57,18.03831923382738
2020-05-06 08:00:00,23.32,20.94508947439474
2020-05-06 09:00:00,31.49,25.219596329485135
2020-05-06 10:00:00,29.0,25.475097606667042
2020-05-06 11:00:00,26.76,25.198580276185336
2020-05-06 12:00:00,25.0,25.485347300849963
2020-05-06 13:00:00,23.26,25.643506063725592
2020-05-06 14:00:00,22.18,23.74463207822793
2020-05-06 15:00:00,21.53,20.89321807955429
2020-05-06 16:00:00,21.85,20.493688992075498
2020-05-06 17:00:00,24.0,22.684775956080294
2020-05-06 18:00:00,31.0,28.496382995078946
2020-05-06 19:00:00,36.0,31.532467152690884
2020-05-06 20:00:00,36.0,30.70930698120928
2020-05-06 21:00:00,33.0,30.369335082916933
2020-05-06 22:00:00,32.78,29.760963432133142
2020-05-06 23:00:00,27.56,26.134083281705664
2020-05-07 00:00:00,24.68,26.6059376139398
2020-05-07 01:00:00,23.23,23.182785206036773
2020-05-07 02:00:00,22.0,20.527369530482883
2020-05-07 03:00:00,18.5,19.880978733013905
2020-05-07 04:00:00,17.91,19.224815526209333
2020-05-07 05:00:00,18.49,19.319762359072023
2020-05-07 06:00:00,19.37,19.960340716566964
2020-05-07 07:00:00,21.54,21.400272739955575
2020-05-07 08:00:00,25.0,23.134893703472372
2020-05-07 09:00:00,34.9,28.14862839033036
2020-05-07 10:00:00,32.26,28.46450791952538
2020-05-07 11:00:00,29.0,27.895623950146234
2020-05-07 12:00:00,25.0,27.870629954026953
2020-05-07 13:00:00,25.95,27.884983438030968
2020-05-07 14:00:00,24.5,26.082056527484553
2020-05-07 15:00:00,23.23,23.966450666993506
2020-05-07 16:00:00,23.23,23.61687609905515
2020-05-07 17:00:00,29.72,26.003310317652073
2020-05-07 18:00:00,36.56,30.90899828975066
2020-05-07 19:00:00,41.39,34.3456867327586
2020-05-07 20:00:00,38.68,33.769883416567644
2020-05-07 21:00:00,35.8,32.51759642874845
2020-05-07 22:00:00,32.62,32.66590920570316
2020-05-07 23:00:00,30.2,28.400898799869402
2020-05-08 00:00:00,34.0,28.040514695319168
2020-05-08 01:00:00,31.19,25.02486035038738
2020-05-08 02:00:00,29.0,22.954156276733805
2020-05-08 03:00:00,26.27,20.95929314093895
2020-05-08 04:00:00,23.16,20.026004447308004
2020-05-08 05:00:00,23.0,20.114358881967622
2020-05-08 06:00:00,25.16,20.31101003789722
2020-05-08 07:00:00,27.56,22.165089026599937
2020-05-08 08:00:00,28.69,24.413318069717846
2020-05-08 09:00:00,36.0,30.77782578824577
2020-05-08 10:00:00,37.72,30.382940817015818
2020-05-08 11:00:00,36.03,28.9252695156463
2020-05-08 12:00:00,36.04,27.558955660377773
2020-05-08 13:00:00,34.16,28.03837174666377
2020-05-08 14:00:00,32.0,25.836495732447716
2020-05-08 15:00:00,25.54,23.163485123613334
2020-05-08 16:00:00,26.5,23.54558570238361
2020-05-08 17:00:00,35.0,27.76598061013657
2020-05-08 18:00:00,40.84,33.003758043208364
2020-05-08 19:00:00,45.28,36.52886232920081
2020-05-08 20:00:00,44.0,35.14196707426626
2020-05-08 21:00:00,41.0,33.572269077720335
2020-05-08 22:00:00,35.08,32.30493334549118
2020-05-08 23:00:00,39.15,28.950774194318164
2020-05-09 00:00:00,40.22,30.046278040609455
2020-05-09 01:00:00,40.22,27.409657515162884
2020-05-09 02:00:00,34.0,24.910354464597077
2020-05-09 03:00:00,30.06,23.241203124934962
2020-05-09 04:00:00,27.82,21.464546087668523
2020-05-09 05:00:00,27.13,21.22683169119187
2020-05-09 06:00:00,25.65,22.276838181714623
2020-05-09 07:00:00,26.44,23.09195787190287
2020-05-09 08:00:00,27.48,25.117108310279672
2020-05-09 09:00:00,37.98,31.094255555189903
2020-05-09 10:00:00,39.84,32.555089641747216
2020-05-09 11:00:00,39.84,31.84577928382827
2020-05-09 12:00:00,36.56,31.746082074688665
2020-05-09 13:00:00,35.15,31.23098739966359
2020-05-09 14:00:00,29.49,29.197557654298294
2020-05-09 15:00:00,23.0,25.401383076206248
2020-05-09 16:00:00,22.9,24.9264324327532
2020-05-09 17:00:00,35.15,29.7946094630838
2020-05-09 18:00:00,39.84,33.810933210312946
2020-05-09 19:00:00,45.0,37.08936946333304
2020-05-09 20:00:00,41.33,36.26249915655874
2020-05-09 21:00:00,36.63,34.71857341913053
2020-05-09 22:00:00,29.98,32.19165662638101
2020-05-09 23:00:00,30.0,31.51284501478609
2020-05-10 00:00:00,33.0,32.076773119057464
2020-05-10 01:00:00,25.69,30.631108773353198
2020-05-10 02:00:00,21.0,27.225837681457495
2020-05-10 03:00:00,18.55,24.99187574797999
2020-05-10 04:00:00,14.08,23.43112925238542
2020-05-10 05:00:00,10.89,22.97059653636025
2020-05-10 06:00:00,6.54,22.45112140929518
2020-05-10 07:00:00,6.54,22.884236552906373
2020-05-10 08:00:00,7.43,24.474520092117167
2020-05-10 09:00:00,12.1,31.056720902587184
2020-05-10 10:00:00,11.69,32.33107924779
2020-05-10 11:00:00,11.57,32.25761202525786
2020-05-10 12:00:00,10.91,31.07426768387111
2020-05-10 13:00:00,6.0,30.761648682065044
2020-05-10 14:00:00,2.36,27.887622542585582
2020-05-10 15:00:00,0.89,23.800612373515982
2020-05-10 16:00:00,2.83,24.05659248491847
2020-05-10 17:00:00,6.08,30.211350332395455
2020-05-10 18:00:00,13.97,34.75546285526596
2020-05-10 19:00:00,18.0,38.34357638179699
2020-05-10 20:00:00,15.27,36.50994682838298
2020-05-10 21:00:00,16.06,34.108838975754836
2020-05-10 22:00:00,16.13,31.070482763107606
2020-05-10 23:00:00,10.12,29.44491519156834
2020-05-11 00:00:00,5.47,30.04186163983691
2020-05-11 01:00:00,2.07,26.5705228774199
2020-05-11 02:00:00,0.13,23.456293928410737
2020-05-11 03:00:00,-0.01,21.6360758598841
2020-05-11 04:00:00,-2.34,19.18047901339346
2020-05-11 05:00:00,-0.02,17.983169146421986
2020-05-11 06:00:00,0.16,16.89446694594983
2020-05-11 07:00:00,15.95,17.05597544667384
2020-05-11 08:00:00,22.08,19.013331064383042
2020-05-11 09:00:00,23.42,24.746108729693177
2020-05-11 10:00:00,23.16,24.629461257156287
2020-05-11 11:00:00,20.71,24.019321926145558
2020-05-11 12:00:00,23.3,22.847226369851015
2020-05-11 13:00:00,29.13,20.40995340611379
2020-05-11 14:00:00,24.0,17.80493047434666
2020-05-11 15:00:00,20.66,15.446251723987853
2020-05-11 16:00:00,20.66,15.688182634276536
2020-05-11 17:00:00,31.0,18.977260030870852
2020-05-11 18:00:00,33.53,24.531794803575863
2020-05-11 19:00:00,38.19,27.76833831221156
2020-05-11 20:00:00,38.19,26.13080349208653
2020-05-11 21:00:00,37.44,25.321500327421724
2020-05-11 22:00:00,38.0,24.228589695322317
2020-05-11 23:00:00,34.65,21.05793916367699
2020-05-12 00:00:00,33.01,19.18532844901859
2020-05-12 01:00:00,29.03,16.708303158498023
2020-05-12 02:00:00,27.35,14.295133517654856
2020-05-12 03:00:00,27.73,13.134142013289779
2020-05-12 04:00:00,26.53,11.522247792686766
2020-05-12 05:00:00,24.57,12.09233146579238
2020-05-12 06:00:00,27.93,11.910834501437456
2020-05-12 07:00:00,29.81,17.92602419398003
2020-05-12 08:00:00,31.4,21.56965640942821
2020-05-12 09:00:00,34.79,25.593568942755063
2020-05-12 10:00:00,35.04,25.106670650193973
2020-05-12 11:00:00,32.39,23.63310868293614
2020-05-12 12:00:00,35.12,23.770194446068935
2020-05-12 13:00:00,36.84,25.212200731741493
2020-05-12 14:00:00,33.73,22.277793352552237
2020-05-12 15:00:00,30.7,19.91106964431587
2020-05-12 16:00:00,29.84,20.077457636886866
2020-05-12 17:00:00,33.96,26.105616991656177
2020-05-12 18:00:00,39.82,30.452828275804652
2020-05-12 19:00:00,42.2,34.404443499970476
2020-05-12 20:00:00,39.9,33.49662406120219
2020-05-12 21:00:00,35.28,32.34824898635828
2020-05-12 22:00:00,35.23,31.41440151862808
2020-05-12 23:00:00,29.49,29.074324775350945
2020-05-13 00:00:00,31.46,28.639495935996422
2020-05-13 01:00:00,25.64,25.581564817886253
2020-05-13 02:00:00,21.6,23.776192846993176
2020-05-13 03:00:00,20.93,22.91609040654403
2020-05-13 04:00:00,21.2,21.403319721159942
2020-05-13 05:00:00,20.88,20.795726999061316
2020-05-13 06:00:00,23.56,22.058616664632744
2020-05-13 07:00:00,28.74,24.81744524898144
